Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
45.00581169128418,-41.50972762645915,23.44792858777751,-46.39963378347443,203.23796444647894,0.0,0.0,
45.015868186950684,-41.50972762645915,24.65094987411308,-32.043945983062486,190.39597161821928,0.0,0.0,
45.02538061141968,-41.16914625772489,24.65094987411308,-22.180514229037954,177.57839322499433,0.0,0.0,
45.03648805618286,-41.125200274662404,24.925612268253616,-7.43419546807047,162.17288471808956,0.0,0.0,
45.045724868774414,-39.850766765850295,24.88166628519113,13.537804226749017,144.25268940260935,0.0,0.0,
45.05696892738342,-38.43350881208514,24.530098420691246,31.091783016708632,126.23483634699016,0.0,0.0,
45.06540560722351,-38.43350881208514,23.815976195925828,47.05882352941171,105.79995422293428,0.0,0.0,
45.07664608955383,-38.43350881208514,23.815976195925828,63.05027847714962,87.56237125200278,0.0,0.0,
45.08672046661377,-37.867704280155635,23.815976195925828,63.34325169756619,69.34920271610588,0.0,0.0,
45.096582889556885,-37.35133897917143,21.21766994735637,67.42046234836346,44.08026245517658,0.0,0.0,
45.10535144805908,-36.39002059967956,16.982375829709326,70.64316777294573,10.608072022583315,0.0,0.0,
45.12260913848877,-37.44472419317921,16.982375829709326,61.65865568017091,-22.839703974975237,0.0,0.0,
45.130120038986206,-37.44472419317921,11.83520256351568,52.67414358739609,-60.82856488899063,0.0,0.0,
45.138081073760986,-37.856717784390014,11.83520256351568,53.84603646906237,-89.8329137102312,0.0,0.0,
45.146021366119385,-37.856717784390014,11.83520256351568,56.849011978332214,-118.83726253147177,0.0,0.0,
45.15613532066345,-37.856717784390014,6.35294117647058,54.993514915693936,-147.84161135271233,0.0,0.0,
45.16535949707031,-37.856717784390014,1.0244907301442083,46.88792248416871,-171.49919890135038,0.0,0.0,
45.176941871643066,-33.500572213321135,1.0244907301442083,45.98458838788429,-193.15480277714198,0.0,0.0,
45.18593668937683,-30.254062714579987,1.0244907301442083,43.933775844968295,-212.36896314946216,0.0,0.0,
45.19601368904114,-30.254062714579987,-3.386587319752806,41.8829633020523,-226.60257877470053,0.0,0.0,
45.20642685890198,-30.254062714579987,-7.665827420462335,53.33333333333337,-242.545204852369,0.0,0.0,
45.216174602508545,-30.254062714579987,-9.956511787594422,60.34027618829634,-253.8979171435111,0.0,0.0,
45.22596526145935,-23.711604486152424,-9.956511787594422,72.35217822537572,-257.07179369802395,0.0,0.0,
45.23633432388306,-21.580224307621876,-9.956511787594422,95.59472037842374,-260.2456702525368,0.0,0.0,
45.24718117713928,-19.520256351567866,-14.444495307850758,118.3733882658122,-257.8530556191348,0.0,0.0,
45.2567617893219,-19.520256351567866,-18.322728313115135,130.99565117875943,-253.84908827344168,0.0,0.0,
45.26597762107849,-19.520256351567866,-18.322728313115135,143.59349965667195,-249.84512092774855,0.0,0.0,
45.27608036994934,-19.520256351567866,-20.97047379262989,156.2157625696193,-240.20141908903645,0.0,0.0,
45.28603005409241,-15.065232318608366,-22.063630121309217,170.59586480506596,-233.63393606469822,0.0,0.0,
45.29658365249634,-10.824444953078512,-22.942549782558928,175.72289616235594,-225.45510032806897,0.0,0.0,
45.306877851486206,-7.38567177843899,-23.706111238269614,182.3636224917983,-216.00671396963457,0.0,0.0,
45.31604599952698,-3.49645227740902,-24.260929274433522,191.76317998016327,-209.95193408102546,0.0,0.0,
45.32535767555237,-1.11787594415199,-24.667429617761513,202.40787365529866,-200.79652094300752,0.0,0.0,
45.335850954055786,1.5024032959487386,-24.667429617761513,214.07797360189215,-190.05416952773328,0.0,0.0,
45.34539747238159,1.5024032959487386,-24.667429617761513,218.20401312275885,-179.33623254749375,0.0,0.0,
45.35689687728882,1.5024032959487386,-25.28267338063631,223.33104448004883,-165.46883344777598,0.0,0.0,
45.366902112960815,1.5024032959487386,-25.28267338063631,228.89753566796367,-150.91783016708632,0.0,0.0,
45.376938343048096,7.061570153353159,-25.28267338063631,234.75700007629507,-138.0025940337224,0.0,0.0,
45.38554048538208,7.061570153353159,-25.645227740901817,240.61646448462648,-123.69573510337989,0.0,0.0,
45.39632773399353,9.451132982375839,-25.645227740901817,243.3997100785839,-112.66041046768908,0.0,0.0,
45.406670808792114,9.451132982375839,-25.864957656214244,244.40070191500718,-100.52643625543601,0.0,0.0,
45.41663146018982,9.451132982375839,-25.628747997253384,246.98863202868688,-86.80552376592664,0.0,0.0,
45.425869941711426,12.340581368734263,-25.310139620050364,239.07835507743948,-73.64614328221558,0.0,0.0,
45.43571209907532,12.340581368734263,-24.277409018081954,228.38483253223467,-58.99748226138706,0.0,0.0,
45.44677472114563,12.340581368734263,-24.277409018081954,216.49500267032886,-45.740444037537145,0.0,0.0,
45.45542621612549,13.10414282444495,-23.84344243533988,201.4557106889448,-34.436560616464476,0.0,0.0,
45.46678638458252,13.10414282444495,-23.84344243533988,186.39200427252615,-23.132677195391807,0.0,0.0,
45.47726631164551,14.081940947585252,-26.30991073472191,174.84397650110623,-21.081864652475815,0.0,0.0,
45.48614525794983,17.49874113069353,-26.30991073472191,160.43945983062486,-19.00663767452511,0.0,0.0,
45.496501207351685,17.49874113069353,-23.947814145113284,145.7419699397269,-1.1841000991836381,0.0,0.0,
45.506789684295654,17.73495078965439,-23.579766536964968,123.59807736324103,5.896086060883476,0.0,0.0,
45.51690101623535,16.85603112840468,-22.074616617074838,101.08796826123444,20.032043945983105,0.0,0.0,
45.5264356136322,13.691920347905693,-22.074616617074838,70.7652399481193,32.36133363851377,0.0,0.0,
45.53653359413147,11.395742732890824,-22.074616617074838,35.950255588616756,41.541161211566305,0.0,0.0,
45.546332359313965,11.395742732890824,-19.63012130922408,11.242847333485884,57.093156328679356,0.0,0.0,
45.55635952949524,11.395742732890824,-22.860151064316767,-13.464560921644875,29.138628213931497,0.0,0.0,
45.56631064414978,5.968413824673831,-22.860151064316767,-45.05683985656515,1.1841000991836381,0.0,0.0,
45.57580232620239,-0.1840238040741724,-24.519111924925625,-80.28686961165795,-11.071946288242884,0.0,0.0,
45.58630633354187,-0.1840238040741724,-22.71732661936369,-115.51689936675064,0.2319371328297848,0.0,0.0,
45.59568214416504,-9.330281528954004,-20.382696269169145,-150.74692912184332,18.908979934386252,0.0,0.0,
45.605976819992065,-9.330281528954004,-18.2018768596933,-183.12046997787445,36.14557106889447,0.0,0.0,
45.61607027053833,-9.330281528954004,-18.2018768596933,-215.49401083390558,37.61043717097732,0.0,0.0,
45.625728130340576,-14.807049668116264,-15.317921721217658,-237.14961470969706,45.88693064774543,0.0,0.0,
45.6364107131958,-14.807049668116264,-13.576562142366669,-255.36278324559396,50.69657434958424,0.0,0.0,
45.64592170715332,-14.807049668116264,-13.576562142366669,-265.7877470054169,55.53063248645765,0.0,0.0,
45.656286001205444,-14.807049668116264,-10.264133669031821,-271.67162584878304,61.09712367437248,0.0,0.0,
45.66575765609741,-21.948271915770192,-10.264133669031821,-277.0428015564203,59.55901426718549,0.0,0.0,
45.67597770690918,-26.502174410620285,-10.264133669031821,-282.4628061341268,98.42679484245059,0.0,0.0,
45.68590259552002,-28.69947356374456,-8.599679560540181,-280.8514534218357,138.39322499427783,0.0,0.0,
45.69601845741272,-28.69947356374456,-2.3813229571984493,-273.478294041352,167.32433051041426,0.0,0.0,
45.70575499534607,-32.58869306477456,-2.3813229571984493,-264.4205386434729,172.67109178301666,0.0,0.0,
45.71601223945618,-34.19821469443809,1.941863126573594,-256.92530708781567,174.91721980621037,0.0,0.0,
45.725831508636475,-35.67040512703136,1.941863126573594,-248.23376821545742,178.60379949645233,0.0,0.0,
45.73585295677185,-37.071183337148085,1.941863126573594,-238.32150759136334,182.26596475165945,0.0,0.0,
45.7454674243927,-37.071183337148085,5.688258182650486,-231.65636682688637,190.12741283283742,0.0,0.0,
45.75644016265869,-37.071183337148085,9.335774776836814,-224.9912260624094,195.6206607156481,0.0,0.0,
45.76608967781067,-40.37262531471734,9.335774776836814,-211.0505836575876,201.1139085984588,0.0,0.0,
45.775959491729736,-41.125200274662404,11.417715724422067,-195.27885862516212,206.11886778057521,0.0,0.0,
45.785935401916504,-41.65255207141223,15.680476081483164,-178.84794384679947,208.90211337453275,0.0,0.0,
45.79593110084534,-41.93820096131839,17.685511558709095,-160.97657740138857,210.83085374227517,0.0,0.0,
45.805787324905396,-41.93820096131839,19.608148317692837,-143.27611200122067,211.0749980926223,0.0,0.0,
45.815829277038574,-41.93820096131839,19.608148317692837,-125.55123216601817,208.60914015411618,0.0,0.0,
45.831697940826416,-42.42710002288854,19.608148317692837,-108.90058747234298,206.16769665064464,0.0,0.0,
45.84019064903259,-42.564431219958806,22.904097047379253,-92.34760051880676,202.74967574578466,0.0,0.0,
45.848552227020264,-42.564431219958806,25.299153124284743,-77.01533531700613,198.72129396505682,0.0,0.0,
45.85873627662659,-41.59212634470131,25.299153124284743,-58.362706950484494,194.7173266193637,0.0,0.0,
45.86671710014343,-41.59212634470131,26.00228885328451,-39.71007858396274,183.0228122377356,0.0,0.0,
45.875664472579956,-41.50423437857634,26.00228885328451,-17.981231403067113,170.10757610437167,0.0,0.0,
45.8868350982666,-41.50423437857634,26.00228885328451,-3.5278858625162,157.21675440604258,0.0,0.0,
45.89589810371399,-41.50423437857634,26.364843213550017,9.11879148546575,141.64034485389482,0.0,0.0,
45.90604829788208,-41.50423437857634,26.243991760128182,20.544747081712103,125.11177233539331,0.0,0.0,
45.91667866706848,-37.29091325246051,26.243991760128182,20.8865491721981,109.41329060807197,0.0,0.0,
45.92617344856262,-37.29091325246051,24.749828336003674,21.252765697718814,88.88075074387734,0.0,0.0,
45.93590521812439,-37.00526436255436,23.4424353398947,27.624933241779217,65.49172198062104,0.0,0.0,
45.946226358413696,-37.00526436255436,21.558251316090633,33.36232547493705,37.170977340352465,0.0,0.0,
45.955923318862915,-37.00526436255436,19.185168230716414,37.293049515526036,7.312123292896899,0.0,0.0,
45.965585231781006,-35.51659418631266,19.185168230716414,48.71900511177239,-21.911955443656097,0.0,0.0,
45.976582288742065,-38.669718471046,19.185168230716414,34.07034409094376,-51.136034180209094,0.0,0.0,
45.98586916923523,-38.669718471046,13.680933852140072,19.42168307011525,-82.53299763485165,0.0,0.0,
45.9966516494751,-38.669718471046,7.924010070954438,1.6723887998779219,-115.6389715419242,0.0,0.0,
46.00623559951782,-38.669718471046,5.00160219729915,-16.076905470359407,-148.42755779354547,0.0,0.0,
46.015873193740845,-35.51659418631266,5.00160219729915,-13.659876401922588,-178.82352941176475,0.0,0.0,
46.02687168121338,-33.506065461203946,-0.3433279926756825,-8.06897077897304,-200.16174563210495,0.0,0.0,
46.03575682640076,-29.995880064087885,-2.7548638132295764,4.650949874113053,-219.93743801022356,0.0,0.0,
46.04601716995239,-29.995880064087885,-7.539482719157689,17.395284962233973,-235.44060425726707,0.0,0.0,
46.05604124069214,-29.995880064087885,-7.539482719157689,24.08484016174566,-248.13611047531856,0.0,0.0,
46.06590509414673,-25.76058594644084,-7.539482719157689,39.392690928511456,-255.85107194628824,0.0,0.0,
46.07613205909729,-21.30556191348134,-7.539482719157689,52.771801327534945,-259.2446784161135,0.0,0.0,
46.085941553115845,-21.30556191348134,-14.905928130006856,58.68009460593578,-265.7145037003128,0.0,0.0,
46.09691286087036,-17.344930189974832,-17.24605172808424,85.8777752346075,-271.9157701991302,0.0,0.0,
46.10593581199646,-15.147631036850527,-20.89356832227054,114.2473487449455,-265.86099031052106,0.0,0.0,
46.11676836013794,-13.03822384985122,-20.89356832227054,142.00656137941553,-258.12161440451666,0.0,0.0,
46.12850379943848,-11.197985809109639,-20.89356832227054,168.2520790417334,-250.67521171892884,0.0,0.0,
46.138052463531494,-11.197985809109639,-20.89356832227054,174.35568780041194,-243.228809033341,0.0,0.0,
46.14762854576111,-11.197985809109639,-24.01373311970704,177.28542000457776,-235.90447852292664,0.0,0.0,
46.15618109703064,-8.072327763790355,-24.56855115587092,183.1937132829786,-227.9453727016098,0.0,0.0,
46.165964126586914,-4.150148775463492,-24.56855115587092,193.0327306019684,-218.789959563592,0.0,0.0,
46.177226066589355,-4.150148775463492,-25.34859235523004,202.87174792095823,-205.26436255436022,0.0,0.0,
46.18655061721802,1.0244907301442083,-25.34859235523004,207.07103074692907,-191.76317998016327,0.0,0.0,
46.19682765007019,1.0244907301442083,-26.046234836346997,213.19905394064244,-177.28542000457776,0.0,0.0,
46.20586967468262,1.0244907301442083,-26.046234836346997,219.3270771343557,-159.70702677958343,0.0,0.0,
46.21589374542236,3.979858091096361,-26.046234836346997,227.6035706111238,-142.42160677500567,0.0,0.0,
46.22789478302002,12.340581368734263,-26.046234836346997,227.65239948119324,-129.16456855115587,0.0,0.0,
46.236833572387695,12.340581368734263,-27.34264133669032,228.2871747920958,-112.95338368810565,0.0,0.0,
46.24563479423523,15.861753261615917,-27.5898374914168,226.11429007400625,-95.10643167772946,0.0,0.0,
46.25597310066223,16.669260700389117,-27.595330739299612,219.62005035477227,-74.891279468986,0.0,0.0,
46.26675271987915,16.669260700389117,-26.985580224307625,213.1258106355383,-55.750362401770076,0.0,0.0,
46.277034521102905,16.509956511787607,-26.985580224307625,199.50255588616767,-38.75791561760889,0.0,0.0,
46.286436319351196,16.509956511787607,-27.00755321583887,181.97299153124288,-23.45006485084309,0.0,0.0,
46.29628252983093,16.509956511787607,-27.00755321583887,164.4678416113527,-12.463569085221593,0.0,0.0,
46.30652165412903,16.509956511787607,-27.00755321583887,143.95971618219266,-1.5014877546349226,0.0,0.0,
46.31627559661865,17.125200274662404,-27.00755321583887,129.77492942702372,8.508430609597895,0.0,0.0,
46.3268358707428,17.125200274662404,-26.024261844815754,115.56572823682006,22.351415274280953,0.0,0.0,
46.33894467353821,19.212634470130467,-26.024261844815754,95.15526054779889,36.16998550392918,0.0,0.0,
46.346550941467285,18.75120164797437,-24.88715953307394,76.89326314183256,46.375219348439714,0.0,0.0,
46.356266498565674,17.855802243076226,-23.68963149462118,56.11657892729079,57.48378728923478,0.0,0.0,
46.36579632759094,17.855802243076226,-23.68963149462118,39.66124971389331,66.93217364766917,0.0,0.0,
46.37817978858948,16.674753948271928,-23.68963149462118,25.110246433203656,74.01235980773629,0.0,0.0,
46.38672065734863,16.674753948271928,-20.19592584115358,10.5836575875486,76.9665064469367,0.0,0.0,
46.39657282829285,16.674753948271928,-20.19592584115358,2.746623941405346,79.92065308613712,0.0,0.0,
46.40681576728821,12.922865644312196,-20.19592584115358,-13.44014648661016,84.53498130769822,0.0,0.0,
46.41652226448059,10.41794460975052,-20.19592584115358,-33.850614175631335,89.1493095292592,0.0,0.0,
46.42662024497986,10.41794460975052,-27.08995193408103,-54.26108186465251,72.18127718013272,0.0,0.0,
46.436227798461914,0.8926527809567517,-27.08995193408103,-92.83588921950104,55.23765926604108,0.0,0.0,
46.44618201255798,-2.458228427557799,-26.16159304188602,-130.55619134813458,57.093156328679356,0.0,0.0,
46.45599174499512,-5.4850080109864905,-20.98695353627832,-160.58594644083314,64.31982909895476,0.0,0.0,
46.46614646911621,-8.550240329594885,-20.98695353627832,-184.65857938506144,75.18425268940257,0.0,0.0,
46.47562766075134,-8.550240329594885,-14.345616845960166,-206.19211108567936,77.57686732280456,0.0,0.0,
46.48536729812622,-14.169832913710223,-14.345616845960166,-224.62500953688868,79.96948195620655,0.0,0.0,
46.49609875679016,-16.713206683451602,-14.345616845960166,-240.17700465400173,82.33768215457394,0.0,0.0,
46.50632929801941,-19.174181734950793,-14.345616845960166,-256.07080186160067,84.1687647821775,0.0,0.0,
46.51647663116455,-21.580224307621876,-12.615243762874798,-272.2575722896163,88.92957961394677,0.0,0.0,
46.525357484817505,-21.580224307621876,-6.248569466697177,-280.11902037079426,95.61913481345846,0.0,0.0,
46.53663754463196,-21.580224307621876,-4.6280613412680225,-283.7567711909667,102.21103227283129,0.0,0.0,
46.54577660560608,-28.69398031586175,-4.6280613412680225,-288.00488288700694,130.38529030289158,0.0,0.0,
46.557005167007446,-30.814373998626678,-4.6280613412680225,-279.1668574044404,158.53513389791715,0.0,0.0,
46.565566062927246,-30.814373998626678,-0.8651865415426983,-271.20775158312347,166.22568093385212,0.0,0.0,
46.5758843421936,-30.814373998626678,3.0899519340810286,-266.54459449149306,167.3975738155184,0.0,0.0,
46.58658170700073,-34.214694438086525,3.0899519340810286,-259.1714351110094,168.56946669718468,0.0,0.0,
46.59715819358826,-36.90089265278095,6.924238956282892,-248.25818265049213,175.01487754634923,0.0,0.0,
46.607985973358154,-37.99404898146028,8.808422980086988,-237.14961470969706,181.53353170061803,0.0,0.0,
46.61663842201233,-39.82330052643624,8.808422980086988,-222.45212481879912,188.05218585488672,0.0,0.0,
46.62559270858765,-39.82330052643624,12.999771114671546,-207.41283283741507,196.32867933165483,0.0,0.0,
46.6364803314209,-40.43305104142826,12.999771114671546,-188.39398794537271,201.65102616922252,0.0,0.0,
46.64609169960022,-40.43305104142826,12.999771114671546,-169.39955748836496,205.0446326390478,0.0,0.0,
46.6564359664917,-40.43305104142826,17.669031815060663,-150.3807125963226,207.4616617074845,0.0,0.0,
46.666107416152954,-40.43305104142826,21.970244907301435,-130.7515068284123,207.51049057755392,0.0,0.0,
46.67574191093445,-41.053788052185865,21.970244907301435,-110.60959792477297,207.58373388265807,0.0,0.0,
46.68574237823486,-41.053788052185865,21.970244907301435,-90.46768902113376,205.45967803463793,0.0,0.0,
46.69565296173096,-41.053788052185865,25.59029526207371,-70.32578011749445,202.26138704509037,0.0,0.0,
46.7060911655426,-41.053788052185865,26.573586633096824,-53.992523079270654,192.47119859616998,0.0,0.0,
46.715630769729614,-41.34493018997483,26.573586633096824,-44.93476768139158,182.0218204013123,0.0,0.0,
46.72573900222778,-41.34493018997483,27.298695353627835,-39.19737544823374,172.76874952315552,0.0,0.0,
46.73577308654785,-40.82856488899063,27.831540398260472,-23.132677195391807,160.3662165255207,0.0,0.0,
46.745999336242676,-39.2355230029755,28.325932707713434,-2.966353856717774,145.47341115434506,0.0,0.0,
46.75578570365906,-39.2355230029755,28.424811169604027,13.513389791714303,128.896009765774,0.0,0.0,
46.76648783683777,-37.933623254749364,28.424811169604027,17.566186007476972,112.31860837720308,0.0,0.0,
46.77637195587158,-37.933623254749364,28.424811169604027,21.64339665827424,96.81544213015945,0.0,0.0,
46.78611373901367,-37.933623254749364,27.27122911421378,25.72060730907151,78.8464179446097,0.0,0.0,
46.795937299728394,-37.933623254749364,24.672922865644324,28.03997863736936,54.60288395513851,0.0,0.0,
46.80596470832825,-37.52712291142137,24.672922865644324,31.31151293202106,30.359349965667207,0.0,0.0,
46.815796852111816,-37.52712291142137,20.091554131380178,34.58304722667276,-1.7212176699473503,0.0,0.0,
46.826943159103394,-36.368047608148316,17.273517967498293,37.512779430838464,-30.872053101396205,0.0,0.0,
46.836655139923096,-37.66445410849164,11.379262989242392,31.702143892576487,-64.0512703135729,0.0,0.0,
46.84660267829895,-39.08720531013961,11.379262989242392,27.23430228122379,-98.50003814755473,0.0,0.0,
46.85640621185303,-38.06546120393682,11.379262989242392,24.597543297474658,-129.82375829709315,0.0,0.0,
46.866466760635376,-38.06546120393682,11.379262989242392,17.834744792858828,-160.39063096055543,0.0,0.0,
46.87621784210205,-38.06546120393682,2.9691004806591934,11.071946288242884,-186.4652475776303,0.0,0.0,
46.88658618927002,-38.06546120393682,0.5026321812771926,16.73609521629669,-209.26832990005346,0.0,0.0,
46.895397424697876,-31.286793316548398,0.5026321812771926,24.304570077058088,-232.0469977874418,0.0,0.0,
46.90608286857605,-31.286793316548398,-3.831540398260472,31.848630502784772,-246.89097428854814,0.0,0.0,
46.91619849205017,-31.286793316548398,-6.03982604715037,39.41710536354617,-257.3159380483711,0.0,0.0,
46.92628502845764,-25.304646372167554,-8.407415884641807,55.213244831006364,-269.9137865262836,0.0,0.0,
46.93712782859802,-23.013962005035467,-10.818951705195701,70.96055542839702,-273.6003662165256,0.0,0.0,
46.94606113433838,-20.57495994506752,-10.818951705195701,88.1239032578012,-273.6247806515603,0.0,0.0,
46.95622801780701,-20.57495994506752,-10.818951705195701,117.81185626001377,-269.59639887083233,0.0,0.0,
46.96764874458313,-20.57495994506752,-17.053788052185865,146.13260090028234,-262.93125810635536,0.0,0.0,
46.9773223400116,-20.57495994506752,-18.569924467841616,158.24216067750058,-254.2397192339971,0.0,0.0,
46.98616003990173,-12.79652094300755,-18.569924467841616,169.88784618905925,-245.54818036163886,0.0,0.0,
46.99937701225281,-10.615701533531706,-21.68459601739528,180.8010986495766,-235.1476310368505,0.0,0.0,
47.008769273757935,-7.479056992446772,-21.68459601739528,189.394979781796,-228.01861600671396,0.0,0.0,
47.029988527297974,-5.95742732890821,-22.33829251544975,197.8179598687724,-219.44914930952928,0.0,0.0,
47.04993748664856,-4.0567635614557105,-22.849164568551146,207.75463492790107,-212.34454871442745,0.0,0.0,
47.06997013092041,-1.7935454337377053,-22.849164568551146,219.20500495918213,-203.40886549172194,0.0,0.0,
47.09039855003357,-1.7935454337377053,-24.370794232089736,221.49996185244527,-189.32173647669185,0.0,0.0,
47.10379433631897,3.5953307392996123,-24.370794232089736,226.45609216449225,-174.0871290150301,0.0,0.0,
47.1124312877655,3.5953307392996123,-25.304646372167554,230.3135728999771,-155.89837491416802,0.0,0.0,
47.12029194831848,3.5953307392996123,-25.304646372167554,234.19546807049664,-137.70962081330583,0.0,0.0,
47.128243923187256,8.786449988555745,-25.304646372167554,233.68276493476765,-122.18204013122761,0.0,0.0,
47.136253356933594,11.961547264820325,-25.304646372167554,225.28419928282597,-108.65644312199584,0.0,0.0,
47.14404273033142,11.961547264820325,-25.145342183566044,217.37392233157857,-91.15129320210576,0.0,0.0,
47.1537230014801,14.125886930647738,-24.689402609292756,209.78103303578246,-76.9665064469367,0.0,0.0,
47.16199469566345,15.048752574959934,-23.167772945754166,204.1901274128328,-60.2670328831922,0.0,0.0,
47.16986322402954,15.57061112382695,-23.167772945754166,194.35111009384298,-45.00801098649572,0.0,0.0,
47.17781662940979,15.757381551842514,-23.167772945754166,180.89875638971546,-31.43358510719463,0.0,0.0,
47.18545579910278,15.757381551842514,-23.167772945754166,165.93270771343555,-17.859159227893542,0.0,0.0,
47.19354176521301,15.757381551842514,-26.06820782787824,150.96665903715575,-9.99771114671546,0.0,0.0,
47.20185828208923,16.674753948271928,-26.06820782787824,137.07484550240326,-2.1118486305027773,0.0,0.0,
47.210105419158936,18.03707942320898,-26.06820782787824,121.54726482032504,2.7954528114747745,0.0,0.0,
47.218382835388184,18.13595788509957,-26.06820782787824,102.18661783779658,7.7271686884870405,0.0,0.0,
47.22719478607178,18.13595788509957,-25.172808422980097,87.19615472648206,12.414740215152165,0.0,0.0,
47.23495531082153,18.13595788509957,-25.172808422980097,80.09155413138024,17.07789730678269,0.0,0.0,
47.24435377120972,17.866788738841848,-25.172808422980097,70.17929350728616,17.7859159227894,0.0,0.0,
47.252699851989746,14.466468299382,-25.172808422980097,49.2561226825361,17.248798352025688,0.0,0.0,
47.260292291641235,14.466468299382,-20.212405584802013,28.601510643167785,25.281147478446655,0.0,0.0,
47.26840162277222,9.62142366674297,-21.8493934538796,1.0620279240100672,8.02014190890361,0.0,0.0,
47.27598333358765,6.655069810025168,-24.524605172808435,-27.99114976729993,-17.32204165712983,0.0,0.0,
47.28398561477661,6.655069810025168,-24.524605172808435,-57.019913023575214,-42.66422522316316,0.0,0.0,
47.29170894622803,6.655069810025168,-25.101396200503558,-86.0486762798505,-33.11818112458991,0.0,0.0,
47.29922151565552,0.2499427786679007,-25.101396200503558,-123.50041962310218,-23.572137026016662,0.0,0.0,
47.30686044692993,0.2499427786679007,-20.98146028839551,-159.2919813839933,-10.87663080796517,0.0,0.0,
47.315492153167725,0.2499427786679007,-20.98146028839551,-191.22606240939956,1.818875410086207,0.0,0.0,
47.32635498046875,-5.776150148775457,-20.98146028839551,-219.69329365987642,14.758525978484727,0.0,0.0,
47.336188077926636,-11.093614099336236,-18.646829938200966,-244.254215304799,27.64934767681393,0.0,0.0,
47.34630036354065,-11.093614099336236,-15.339894712748901,-266.0563057907988,37.85458152132446,0.0,0.0,
47.355730056762695,-16.108949416342426,-15.339894712748901,-276.50568398565656,48.05981536583511,0.0,0.0,
47.36623454093933,-18.53147173266194,-11.851682307164111,-287.0771343556878,50.4524299992371,0.0,0.0,
47.37625288963318,-18.53147173266194,-9.000686655985362,-288.17578393224994,78.08957045853356,0.0,0.0,
47.38848829269409,-23.1348134584573,-9.000686655985362,-284.9774929427024,113.80788891432064,0.0,0.0,
47.39637851715088,-23.1348134584573,-5.836575875486375,-281.7547875181201,151.79674982833603,0.0,0.0,
47.405943393707275,-27.562371252002748,-5.836575875486375,-278.434424353399,157.70504310673687,0.0,0.0,
47.415812730789185,-29.517967498283355,-1.903410391393919,-269.5231555657282,165.90829327840083,0.0,0.0,
47.42609691619873,-32.82490272373542,-1.903410391393919,-258.24368657969023,170.96208133058667,0.0,0.0,
47.439505100250244,-32.82490272373542,-1.903410391393919,-246.96421759365228,176.01586938277262,0.0,0.0,
47.45193290710449,-32.82490272373542,0.15106431677730825,-239.15159838254363,180.14190890363932,0.0,0.0,
47.46028518676758,-32.82490272373542,6.111238269626909,-235.24528877698936,184.82948043030444,0.0,0.0,
47.46855545043945,-35.25841153582056,6.111238269626909,-227.53032730601967,192.1782253757534,0.0,0.0,
47.47686576843262,-37.395284962233916,9.907072556649126,-216.98329137102314,200.0885023270008,0.0,0.0,
47.48665380477905,-37.395284962233916,12.060425726710918,-206.36301213092236,205.7282368200198,0.0,0.0,
47.495951652526855,-39.79583428702219,12.060425726710918,-190.17624170290685,211.44121461814302,0.0,0.0,
47.50616478919983,-39.79583428702219,16.899977111467166,-174.69748989089794,218.05752651255057,0.0,0.0,
47.51570177078247,-40.268253604943936,16.899977111467166,-158.90135042343786,222.35446707866026,0.0,0.0,
47.526100635528564,-41.01533531700619,16.899977111467166,-143.56908522163724,226.65140764476996,0.0,0.0,
47.53683018684387,-41.01533531700619,21.61318379491874,-129.066910811017,225.38185702296482,0.0,0.0,
47.546103954315186,-41.01533531700619,25.491416800183117,-116.98176546883349,220.76752880140384,0.0,0.0,
47.55602979660034,-41.01533531700619,26.436255436026556,-104.87220569161514,214.22446021210044,0.0,0.0,
47.56638431549072,-41.56466010528726,26.436255436026556,-87.66002899214163,208.6335545891509,0.0,0.0,
47.57657980918884,-40.724193179217224,26.436255436026556,-66.8101014724956,202.55436026550694,0.0,0.0,
47.58627676963806,-40.724193179217224,26.815289539940494,-49.793240253299814,193.93606469825284,0.0,0.0,
47.59566688537598,-40.724193179217224,26.985580224307625,-35.43755245288776,180.9719996948196,0.0,0.0,
47.60639810562134,-40.724193179217224,27.463492790112156,-21.081864652475815,166.15243762874798,0.0,0.0,
47.61633062362671,-37.80727855344472,27.463492790112156,-0.8422980086976395,151.33287556267646,0.0,0.0,
47.62627959251404,-37.80727855344472,27.463492790112156,19.42168307011525,135.6099794003204,0.0,0.0,
47.636173248291016,-37.80727855344472,27.293202105745024,39.34386205844203,114.80888075074392,0.0,0.0,
47.64631986618042,-37.80727855344472,26.672465094987416,59.55901426718549,92.51850156404976,0.0,0.0,
47.656020402908325,-35.631952391851684,26.672465094987416,64.97901884489204,73.45082780193786,0.0,0.0,
47.666436433792114,-35.78027008468757,24.200503547722604,70.00839246204316,51.99053940642409,0.0,0.0,
47.675999879837036,-34.137788967727175,22.283360036621644,82.6062409399558,28.16205081254293,0.0,0.0,
47.68603825569153,-34.137788967727175,19.849851224536508,90.10147249561305,-0.8667124437323537,0.0,0.0,
47.69723558425903,-34.137788967727175,17.130693522545215,93.9589532310979,-33.972686350804906,0.0,0.0,
47.70566177368164,-34.91233691920348,17.130693522545215,84.02227817196922,-64.53955901426718,0.0,0.0,
