Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
17.692917346954346,11.302357518883042,-20.706797894254976,79.13939116502627,85.7068741893645,1.6049398818069378,1.1421274935072214,
17.70352578163147,11.302357518883042,-20.706797894254976,76.13641565575642,75.42839703974971,1.5857279735766734,1.3062470256387495,
17.713085889816284,12.16479743648432,-21.173723964293885,72.35217822537572,69.15388723582817,1.5589539776204986,1.4202307538789853,
17.725672960281372,12.675669489585715,-20.327763790341038,67.88433661402303,69.83749141680016,1.5238895115058637,1.4846703650650968,
17.73335552215576,12.675669489585715,-20.217898832684824,63.75829709315633,66.78568703746089,1.4800617387284152,1.5091990584805786,
17.74363875389099,12.725108720531011,-20.217898832684824,58.313878080415066,63.733882658121615,1.4273812396877137,1.5030106695157401,
17.75350022315979,12.725108720531011,-20.525520714122223,53.01594567788209,56.23865110246436,1.3657030693628787,1.4714285312425042,
17.763561725616455,12.725108720531011,-20.168459601739528,47.718013275348994,45.47188525215529,1.2952758518544807,1.415386450695568,
17.77318787574768,12.455939574273287,-20.168459601739528,41.370260166323305,33.58205539024948,1.2166260390497945,1.3329461432314476,
17.784053802490234,11.692378118562601,-20.168459601739528,33.386739909971766,21.618982223239527,1.1293630577925802,1.222906541151951,
17.793118953704834,11.692378118562601,-19.597161821927216,25.403219653620226,11.706721599145453,1.0323217304321306,1.0870049450455521,
17.80410599708557,11.692378118562601,-17.147173266193647,18.66483558403911,4.235904478522912,0.92539506668195,0.9308385332824347,
17.815152168273926,9.522545204852378,-17.147173266193647,8.435187304493752,10.656900892652743,0.8089364188621664,0.7673675911813883,
17.824686288833618,8.528267338063642,-17.147173266193647,-3.4058136873426292,17.053482871747974,0.6812060051473159,0.6167191217133214,
17.834961414337158,8.528267338063642,-17.311970702677968,-14.172579537651586,16.247806515602406,0.5398967532934942,0.4932404487250161,
17.84410071372986,8.528267338063642,-20.27283131151293,-22.98619058518352,1.7944609750514928,0.3855456962221714,0.3935121887475695,
17.8534255027771,5.397116044861519,-20.27283131151293,-38.90440222781717,-8.899061570153322,0.21875526468944834,0.3020055647020074,
17.864728212356567,1.2222476539253933,-20.27283131151293,-56.77576867322807,-19.616998550392964,0.03562838004631832,0.2058133229802164,
17.872987270355225,-1.2497138933394467,-20.27283131151293,-78.23605706874184,-25.89150835431451,-0.17044996896569647,0.1000654685246889,
17.88356852531433,-1.2497138933394467,-20.27283131151293,-99.69634546425573,-32.19043259327077,-0.40527331428515345,-0.014307910029773552,
17.89295482635498,-1.2497138933394467,-20.058594644083314,-121.1322194247349,-32.19043259327077,-0.6715733869370148,-0.13204170448962357,
17.903806686401367,-6.924238956282892,-19.251087205310142,-145.57106889448391,-27.795834287022217,-0.9696718556562073,-0.24318074093182732,
17.913100957870483,-12.307621881437399,-18.13046463721676,-165.3467612726024,-20.05645838101782,-1.2977106993089902,-0.33501698458843693,
17.924192905426025,-12.307621881437399,-12.357061112382695,-185.14686808575573,-8.606088349736751,-1.6497512234560867,-0.39545018542178434,
17.933396339416504,-16.202334630350208,-12.357061112382695,-195.69390402075226,2.844281681544203,-2.014900827789453,-0.4152396383327352,
17.9438955783844,-17.839322499427794,-7.902037079423195,-203.3600366216525,7.190051117723328,-2.377178154726244,-0.3929855429740827,
17.953350067138672,-17.839322499427794,-7.902037079423195,-211.02616922255288,14.734111543450013,-2.720981991386854,-0.33526131336338383,
17.9646098613739,-17.839322499427794,-7.38567177843899,-218.69230182345314,23.938353551537375,-3.0367194426694826,-0.2487782593399147,
17.97309160232544,-19.333485923552303,-7.325246051728072,-218.39932860303657,30.652323186083777,-3.3175336954287937,-0.13865329973686036,
17.984773874282837,-23.695124742503992,-7.325246051728072,-214.6639200427253,37.341878385595464,-3.5546346539743765,-0.011310947371301868,
17.994434118270874,-23.695124742503992,-6.4847791256580365,-207.36400396734564,48.9143205920501,-3.739052445409834,0.12861667492785114,
18.00309181213379,-26.71091783016709,-6.4847791256580365,-200.16174563210495,60.48676279850463,-3.8653724654584867,0.2807694065165279,
18.013347864151,-29.386129549095898,-6.4847791256580365,-191.71435111009384,65.7602807660029,-3.933073712787027,0.4434077130753579,
18.02375864982605,-29.386129549095898,-5.8420691233691855,-178.28641184100104,68.03082322423131,-3.943789871778298,0.6087734698690402,
18.033129930496216,-29.386129549095898,-3.3206683451590777,-169.49721522850382,68.93415732051574,-3.9007048362390124,0.7665888303439575,
18.044154167175293,-29.386129549095898,-2.5076676585030953,-160.73243305104143,63.05027847714962,-3.8117892454969873,0.9062121888079685,
18.065349817276,-30.550698100251765,-2.5076676585030953,-156.94819562066073,57.1663996337835,-3.689431255417969,1.0167249083464494,
18.075371742248535,-30.550698100251765,-0.43671320668346425,-154.45792324711988,58.606851300831636,-3.548456093059325,1.093662554206617,
18.0827579498291,-30.550698100251765,0.4916456855115712,-151.94323643854432,59.16838330663006,-3.402672280128362,1.141978418661032,
18.09010338783264,-31.5449759670405,0.4916456855115712,-148.4519722285802,63.97802700846876,-3.261422074579816,1.170797498538616,
18.097489833831787,-31.5449759670405,1.9473563744564046,-145.83962767986577,70.10605020218202,-3.1299244878683443,1.1908605083849333,
18.104926109313965,-34.19272144655528,1.9473563744564046,-138.53971160448611,76.20965896086057,-3.009290977435809,1.2123100322327185,
18.112934589385986,-34.19272144655528,2.7493705653467657,-131.2642099641413,75.18425268940257,-2.8962119506958484,1.2393611957875226,
18.124350547790527,-34.75303273060197,3.067978942549786,-121.44960708018618,73.96353093766686,-2.785289312945307,1.2688847850344733,
18.136051654815674,-34.56626230258641,3.4360265506981023,-110.46311131456469,73.08461127641715,-2.6705731520987435,1.2960066506887966,
18.144167184829712,-34.17624170290685,3.902952620737011,-98.08499275196459,71.52208743419544,-2.5462194701415353,1.3177210732127012,
18.15288782119751,-31.79217212176698,3.902952620737011,-81.62966353856723,67.64019226367589,-2.406268130016651,1.3312911950666246,
18.16390109062195,-31.79217212176698,5.0565346761272565,-65.19874876020447,65.12550545510032,-2.2446096175758283,1.3341455331476852,
18.172957181930542,-29.748683909361404,5.495994506752112,-48.42603189135582,61.756313420309766,-2.0574446361115477,1.3253323145876899,
18.183862686157227,-29.748683909361404,5.87502861066605,-31.65331502250706,57.94766155489435,-1.844140447870741,1.304887953382018,
18.192872762680054,-29.748683909361404,6.226596475165934,-14.905012588693012,54.89585717555508,-1.6062730989206946,1.2734070982630397,
18.203826665878296,-29.748683909361404,6.572671091783008,0.8667124437323537,52.08819714656295,-1.3472078617437149,1.2326478795754314,
18.21296238899231,-24.71686884870681,6.572671091783008,24.25574120698866,50.501258869306525,-1.0687091978101941,1.1854000054467142,
18.223553895950317,-24.71686884870681,7.391165026321801,43.176928358892155,49.793240253299814,-0.7698300716014503,1.1352991408021682,
18.232882022857666,-21.60769054703593,8.03936827649349,63.025864042114904,52.307927061875375,-0.4517455628344143,1.0872117445069083,
18.243462324142456,-20.50354772259098,8.791943236438556,77.55245288776985,55.77477683680479,-0.11970213375794486,1.0471742424409587,
18.253011465072632,-20.50354772259098,9.451132982375839,89.58876935988405,58.41153582055392,0.2172755784355823,1.0200089616015315,
18.26349687576294,-20.50354772259098,9.451132982375839,100.25787747005415,60.31586175326163,0.5486644695414242,1.007239102625448,
18.2730815410614,-20.130006866559853,9.451132982375839,97.84084840161745,62.220187685969336,0.8613568353079747,1.0078319113603351,
18.28413152694702,-20.130006866559853,10.64866102082857,95.44823376821546,61.805142290379194,1.1382183375188588,1.0189169492159573,
18.293789863586426,-20.66285191119249,10.64866102082857,91.49309529259176,62.24460212100405,1.365710281182327,1.0364034619607463,
18.303754568099976,-20.66285191119249,10.857404440375376,87.53795681696806,61.805142290379194,1.5379628665970804,1.0565998952168347,
18.313291788101196,-20.81116960402838,10.96726939803159,85.58480201419093,60.53559166857406,1.655812441415562,1.076276508840769,
18.32552695274353,-20.448615243762873,10.978255893797211,84.3396658274205,58.24063477531092,1.7259176192606802,1.0920784376758452,
18.33365249633789,-20.448615243762873,10.610208285648895,75.50164034485385,54.38315403982608,1.7548322371435505,1.1005133074993172,
18.34407353401184,-20.157473105973907,10.610208285648895,63.1967650873579,49.64675364309153,1.7433970786732094,1.0980632617694412,
18.35313892364502,-20.157473105973907,9.85214007782102,49.96414129854281,41.541161211566305,1.689647150447299,1.080859474010263,
18.36381483078003,-20.157473105973907,8.918287937743202,39.685664148928026,30.872053101396205,1.594841034981757,1.043820824569798,
18.373460054397583,-20.217898832684824,8.918287937743202,29.236285954070354,20.715648126955102,1.46487225774827,0.9823137912441795,
18.385278463363647,-19.674067292286566,8.918287937743202,18.54276340886554,10.534828717479172,1.3072258366730825,0.8947513665499602,
18.393175840377808,-19.498283360036623,8.918287937743202,17.639429312581115,0.3540093080033557,1.1323204959597828,0.7823813013788544,
18.405680179595947,-19.498283360036623,8.242618448157486,16.711680781261975,-6.67734798199433,0.9554045844317294,0.6491585677318729,
18.413286924362183,-19.498283360036623,6.122224765392531,16.32104982070655,-19.665827420462392,0.7902405393517367,0.4994219358271092,
18.424721717834473,-19.498283360036623,3.0789654383154073,15.906004425116294,-33.80178530556191,0.6450920820859533,0.3335954864607639,
18.433615922927856,-19.273060196841385,-0.887159533073941,13.977264057373873,-52.62531471732666,0.5232700124140084,0.14843300566586443,
18.44377303123474,-19.580682078278784,-3.0350194552529217,7.678339818417612,-72.18127718013272,0.42226445428227005,-0.060778584310718614,
18.45318841934204,-20.404669260700388,-5.122453650720985,1.5747310597390651,-91.10246433203633,0.3350537560595666,-0.29718145117017264,
18.463611841201782,-19.888303959716183,-7.138475623712509,2.6733806363012036,-110.6584267948424,0.2572245307925139,-0.560642767315631,
18.473045825958252,-16.823071641107816,-7.138475623712509,8.142214084077182,-127.8461890592813,0.19224533913004,-0.8482591856624769,
18.483976125717163,-15.109178301670852,-7.138475623712509,14.270237277790443,-143.20286869611652,0.14748074202545766,-1.1540224942088704,
18.493871212005615,-15.109178301670852,-10.643167772945759,20.569161516746817,-155.21477073319602,0.1282085562631021,-1.4691359904424002,
18.503417253494263,-15.109178301670852,-13.50514991989013,27.087815671015505,-163.7842374303807,0.13621966844379008,-1.782759089045336,
18.513057947158813,-15.109178301670852,-14.669718471045996,32.849622339208054,-171.0109102006561,0.1704164433642471,-2.0837564492416454,
18.523864030838013,-15.109178301670852,-14.669718471045996,38.6114290074006,-179.80010681315332,0.22751025127046595,-2.364303294831025,
18.534079790115356,-11.511100938429848,-14.669718471045996,42.83512626840616,-182.63218127718017,0.30269929920607136,-2.6194719062915377,
18.5433509349823,-11.011215381094075,-16.641794460975063,45.88693064774543,-181.77767605096517,0.3898709186847467,-2.8429213959344044,
18.552978992462158,-11.011215381094075,-18.223849851224543,48.49927519645996,-173.89181353475237,0.4825355302628336,-3.025563009956684,
18.563731908798218,-11.011215381094075,-18.223849851224543,54.700541695277366,-164.54108491645684,0.576661605029671,-3.1577023917085034,
18.573630809783936,-10.681620508125434,-18.223849851224543,59.7543297474632,-154.21377889677274,0.6716247176220153,-3.2331126248713935,
18.583904504776,-10.681620508125434,-20.487067978942548,61.07270923933777,-143.39818417639424,0.7660494613055878,-3.2509050142309284,
18.59329628944397,-9.473105973907082,-20.487067978942548,60.97505149919891,-132.55817502098114,0.8553663662974474,-3.214403006790308,
18.604211807250977,-8.67109178301672,-21.272602426184477,62.17135881589991,-122.20645456626232,0.935094519283906,-3.13008160338856,
18.61311984062195,-6.764934767681382,-22.01968413824673,63.63622491798276,-115.24834058136878,1.003665913290639,-3.007550738995545,
18.62413716316223,-5.924467841611346,-22.667887388418393,64.00244144350347,-110.95140001525897,1.0612434722215536,-2.859737550520558,
18.633145332336426,-5.210345616845956,-23.27214465552757,63.440909437705045,-107.75310902571141,1.1077528648855928,-2.700612801513326,
18.644585371017456,-4.622568093385212,-23.27214465552757,62.17135881589991,-104.55481803616385,1.142674030172179,-2.541851659664666,
18.653189420700073,-4.622568093385212,-23.27214465552757,62.43991760128176,-101.35652704661629,1.1663048113695964,-2.3913212618168758,
18.66448211669922,-4.622568093385212,-24.271915770199143,63.8803692683299,-98.2803082322423,1.181059374582198,-2.2534513885868734,
18.673474550247192,-3.512932021057452,-24.623483634699028,65.61379415579461,-93.51949340047304,1.1907512536079372,-2.1295304865307427,
18.684605836868286,-1.9638361181048367,-24.623483634699028,69.0318150606546,-88.75867856870377,1.1995128080778645,-2.0180571081426373,
18.693630933761597,-1.0629434653238832,-24.623483634699028,73.67055771725029,-83.9978637369345,1.2118844463512155,-1.9164420399505202,
18.70689582824707,-1.0629434653238832,-24.623483634699028,78.30930037384599,-79.11497672999155,1.2320221493635586,-1.8221873493072298,
18.71602153778076,-1.0629434653238832,-24.4037537193866,80.01831082627609,-71.93713282978558,1.2613321049934785,-1.7321557025108458,
18.723976612091064,-0.17303730830855102,-24.030212863355473,79.65209430075527,-62.75730525673305,1.2970293476965165,-1.6414995707183768,
18.733144283294678,1.4309910734721996,-24.030212863355473,78.55344472419313,-53.5530632486458,1.3339100194176352,-1.5448092376909701,
18.744709968566895,2.2165255207141286,-22.09658960860608,78.87083237964441,-42.175936522468874,1.3677518598558829,-1.437529620519641,
18.753239393234253,3.869993133440147,-21.261615930418856,80.94605935759523,-30.38376440070192,1.3975251834753721,-1.3158109142802938,
18.76408815383911,3.869993133440147,-18.872053101396205,83.77813382162208,-15.71068894483858,1.4250113520961605,-1.1761564531098723,
18.77319598197937,3.869993133440147,-15.559624628061329,86.58579385061421,1.9897764553292063,1.4527438056821467,-1.0143425006078508,
18.784985780715942,4.754406042572668,-13.812771801327528,89.75967040512705,19.348439765011108,1.4827269679356199,-0.8262452421095335,
18.793217420578003,7.759212634470117,-13.812771801327528,93.56832227054247,33.63088426031891,1.5165648005508818,-0.6116035981667978,
18.804264545440674,7.759212634470117,-10.753032730601973,95.6923781185626,48.15747310597396,1.5549581939331687,-0.37470620973263885,
18.81409502029419,9.522545204852378,-10.753032730601973,96.10742351415274,62.65964751659419,1.5963387082631235,-0.12106271112988812,
18.82412886619568,10.148775463492797,-9.198443579766547,95.3505760280766,74.13443198290986,1.6371276970138184,0.1433950934017199,
18.833120584487915,10.555275806820788,-9.198443579766547,92.95796139467461,83.36308842603194,1.6729625947209859,0.41089886378482304,
18.844266891479492,10.796978713664458,-9.198443579766547,89.46669718471048,91.02922102693219,1.6993829896847765,0.6728450688701301,
18.853110790252686,10.796978713664458,-9.154497596704061,86.46372167544064,95.25291828793775,1.7130409563472344,0.9208855234767714,
18.86426568031311,10.796978713664458,-11.247425040054935,83.1189440756848,93.12886243991761,1.7126420865886127,1.145282610749717,
18.874643802642822,10.89036392767224,-11.247425040054935,74.81803616388186,90.39444571602962,1.696570221120463,1.335463705774984,
18.88432478904724,10.89036392767224,-10.57724879835203,66.51712825207903,90.46768902113376,1.661235608324128,1.4856267356040236,
18.89343571662903,10.643167772945759,-10.57724879835203,57.264057373922356,87.53795681696806,1.6036867921192044,1.5960096256156848,
18.904574871063232,9.989471274891287,-10.57724879835203,46.71702143892571,83.60723277637908,1.522626323490363,1.6683994219948681,
18.913089275360107,9.989471274891287,-9.896086060883505,35.242236972610044,75.45281147478443,1.4174497839429614,1.7035633033818518,
18.924367904663086,9.989471274891287,-9.588464179446106,23.79186694132909,65.73586633096818,1.2885450148837652,1.7008901125759528,
18.934548139572144,8.561226825360507,-9.588464179446106,12.195010299839737,55.99450675211722,1.137685700541965,1.6602862465063537,
18.943281650543213,8.561226825360507,-9.291828793774329,1.7700465400167786,46.009002822919,0.9681089254362882,1.5840489317264186,
18.95320177078247,6.786907759212625,-11.176012817578396,-10.266269932097316,29.407186999313353,0.7836122821486534,1.4738636054853187,
18.968003749847412,6.786907759212625,-12.439459830624855,-21.081864652475815,12.39032578011745,0.5875213133264047,1.3283736396782713,
18.978833198547363,6.786907759212625,-14.323643854428923,-31.8974593728542,-5.212481879911479,0.38320888706378975,1.1465588071034316,
18.98775839805603,6.786907759212625,-14.323643854428923,-42.713054093232586,-19.42168307011525,0.17395249994654577,0.9313545754026468,
18.99654507637024,0.14007782101168686,-14.323643854428923,-58.020904859998495,-33.63088426031891,-0.03941880214716047,0.6896314257291016,
19.003799438476562,0.14007782101168686,-15.872739757381538,-73.353170061799,-44.95918211642629,-0.2593921142356955,0.4302588679757345,
19.017435312271118,0.14007782101168686,-15.872739757381538,-87.70885786221106,-56.28747997253379,-0.48835740163404984,0.16248535863163602,
19.026448965072632,-6.35294117647058,-15.872739757381538,-104.798962386511,-67.61577782864117,-0.7274246532185699,-0.10601164039495771,
19.037208557128906,-6.35294117647058,-13.142595559624624,-121.91348134584575,-63.41649500267033,-0.9781734597947513,-0.364477156946144,
19.045190572738647,-10.80796520943008,-12.47241931792172,-138.53971160448611,-58.899824521248206,-1.241531701938761,-0.5951555406934712,
19.054502487182617,-10.80796520943008,-10.626688029297327,-153.57900358587017,-52.893873502708516,-1.5161375216105992,-0.7823288257138447,
19.064724683761597,-12.829480430304415,-7.918516823071627,-166.83604180971997,-41.541161211566305,-1.7981897868802583,-0.9161979679776167,
19.07414221763611,-15.927672236209645,-7.918516823071627,-171.6945143816281,-23.596551461051376,-2.079614765604038,-0.987780317122501,
19.084004640579224,-15.927672236209645,-5.765163653009836,-176.55298695353633,-8.606088349736751,-2.348377240389001,-0.9905274978462326,
19.095062255859375,-18.11398489356833,-5.765163653009836,-179.4094758525979,10.437170977340315,-2.593908875200085,-0.924008550316921,
19.104214191436768,-19.16319523918517,-5.765163653009836,-182.6810101472496,29.45601586938278,-2.80996356327885,-0.7916053201455723,
19.113208055496216,-19.16319523918517,-5.32570382238498,-177.3586633096819,44.91035324635686,-2.991272584946398,-0.6006160876485155,
19.12498450279236,-19.16319523918517,-5.144426642252228,-172.01190203707938,50.72098878461895,-3.131003182116744,-0.3666729295603264,
19.13412308692932,-20.146486610208285,-4.979629205767907,-166.46982528419926,58.191805905241495,-3.2248274607207486,-0.11113087538666318,
19.144351720809937,-22.629434653238718,-4.979629205767907,-156.28900587472344,65.66262302586404,-3.2717786172029197,0.14822796588894704,
19.153606176376343,-22.629434653238718,-4.386358434424352,-146.10818646524763,62.977035172045476,-3.2714802396551055,0.3965336391262329,
19.163892030715942,-22.629434653238718,-4.386358434424352,-136.39124132143127,61.36568245975434,-3.2259344867087374,0.6179846303753751,
19.173898935317993,-23.343556878004108,-4.386358434424352,-126.52780956740673,58.24063477531092,-3.1403507843840024,0.8010639579813634,
19.183063507080078,-23.343556878004108,-3.996337834744793,-118.42221713588162,53.13801785305566,-3.022003667134069,0.9400063381099832,
19.193504810333252,-25.36507209887847,-3.996337834744793,-115.05302510109107,48.01098649576568,-2.8812041932540704,1.0326175717405957,
19.203705310821533,-25.36507209887847,-3.10093842984665,-111.65941863126568,45.93575951781486,-2.7305353413057203,1.08159357648687,
19.21309518814087,-26.743877317463955,-2.7933165484092513,-109.77950713359269,42.83512626840616,-2.5811655943897414,1.0940476670830142,
19.224114894866943,-27.58434424353399,-2.815289539940494,-104.35950255588614,37.65926604104675,-2.4399538229604647,1.077076527808817,
19.233834743499756,-27.58434424353399,-2.9361409933623293,-98.9639124132143,35.14457923247119,-2.308583163205852,1.036660539674257,
19.243666410446167,-27.74914168001831,-2.9361409933623293,-90.46768902113376,33.63088426031891,-2.1848917672455137,0.9800980128079911,
19.25314998626709,-27.74914168001831,-3.425040054932481,-82.19119554436566,30.041962310215922,-2.064661469089048,0.9143289867401854,
19.26447105407715,-27.144884412909136,-3.425040054932481,-72.59632257572287,26.453040360112936,-1.9434293670069513,0.8433731384932202,
19.273311853408813,-27.144884412909136,-3.408560311284049,-63.025864042114904,22.522316319523952,-1.8175241158607651,0.7693265577404015,
19.283739805221558,-27.144884412909136,-3.408560311284049,-53.43099107347223,18.591592278934968,-1.6844854280451034,0.6935277113036517,
19.29321551322937,-27.144884412909136,-3.3096818493934563,-43.98260471503772,15.53978789959558,-1.5433538324009632,0.6171754840050919,
19.305541038513184,-27.144884412909136,-3.3096818493934563,-34.50980392156862,12.463569085221593,-1.3942548707465072,0.541727696238216,
19.314281463623047,-24.980544747081723,-3.3096818493934563,-22.10727092393381,9.362935835812891,-1.2368561867882775,0.4683462038541326,
19.32490873336792,-24.01373311970704,-3.210803387502864,-8.630502784771465,6.970321202410901,-1.0690244566516616,0.39784617128400673,
19.335699796676636,-22.849164568551146,-3.3096818493934563,6.066987106126476,4.357976653696483,-0.8878877560061393,0.33095461826751765,
19.345604181289673,-19.728999771114673,-3.3096818493934563,21.667811093308956,3.8452735179674846,-0.69103008987474,0.26872839640179597,
19.354670524597168,-19.728999771114673,-3.5953307392996123,37.293049515526036,4.4800488288700535,-0.4770302650854802,0.21337668263489787,
19.364477157592773,-16.29571984435799,-3.5953307392996123,51.57549401083395,5.114824139772622,-0.24649911631163587,0.16739792231144335,
19.374377965927124,-16.29571984435799,-3.0075532158388683,65.85793850614175,9.11879148546575,-0.002145802127809536,0.13332075939261367,
19.38326907157898,-16.29571984435799,-2.139620050354779,77.84542610818642,13.78194857709616,0.25182931600579295,0.11456114301437173,
19.39386010169983,-14.680704966811618,-2.139620050354779,89.90615701533534,17.639429312581115,0.510280153447893,0.11352261070885707,
19.403543710708618,-11.038681620508129,-2.139620050354779,97.13282978561074,21.496910048065956,0.766950721364872,0.1299690805572483,
19.414664268493652,-10.110322728313122,-2.139620050354779,104.35950255588614,24.475471122301087,1.0144045314592145,0.16171820517896343,
19.423632383346558,-10.110322728313122,-1.6507209887846273,111.58617532616154,24.71961547264823,1.2468153710602772,0.2044708705922331,
19.433648347854614,-7.369192034790558,-1.6507209887846273,117.88509956511791,24.96375982299537,1.4613101218869746,0.2522258909787678,
19.443697452545166,-7.369192034790558,-1.6507209887846273,123.13420309758146,24.89051651789123,1.656405217203691,0.29959792929691326,
19.453818559646606,-6.935225452048513,-1.689173723964302,119.83825436789505,23.938353551537375,1.8284051667204042,0.3426010907221216,
19.46394920349121,-7.380178530556179,-1.689173723964302,105.43373769741356,23.010605020218236,1.965921066770077,0.37826752417791715,
19.4732449054718,-7.380178530556179,-1.8100251773861373,91.02922102693219,23.230334935530664,2.052981974727315,0.405401178066634,
19.483911991119385,-9.121538109407197,-1.8100251773861373,74.720378423743,23.474479285877806,2.0785601456155365,0.4247918114361556,
19.49364995956421,-9.45662623025865,-1.7001602197299235,58.85099565117878,20.52033264667739,2.039269429248341,0.43682365641307974,
19.50395178794861,-9.736781872281995,-1.7001602197299235,43.27458609903101,16.90699626153969,1.9378769484771239,0.43972015512353174,
19.513473510742188,-9.742275120164805,-1.7001602197299235,29.79781795986878,13.293659876401875,1.782308092807572,0.4313965595627815,
19.52408242225647,-9.341268024719625,-1.7001602197299235,23.62096589608609,9.680323491264176,1.5863821343621527,0.41117208645071807,
19.533939123153687,-9.341268024719625,-3.370107576104374,17.4441138323034,4.455634393835339,1.3684126992029588,0.378967078554731,
19.54466223716736,-8.786449988555745,-3.8919661249713897,11.950865949492595,2.453650720988776,1.1448842301949245,0.3356928856961503,
19.554174184799194,-8.138246738384083,-4.820325017166397,2.331578545815205,0.524910353246355,0.9257899382962274,0.2846476829709275,
19.563635110855103,-7.479056992446772,-5.1993591210803345,-5.33455405508505,-1.306172274357209,0.7150950888613109,0.22985995001260925,
19.574321746826172,-7.479056992446772,-5.605859464408326,-6.213473716334761,-1.3794155794613516,0.5171097367196383,0.1749673903886962,
19.583808183670044,-7.479056992446772,-6.067292286564424,0.012207217517357094,-1.7700465400167786,0.34199141665903915,0.12353685130309153,
19.59476637840271,-7.479056992446772,-6.600137331197061,6.213473716334761,-3.894102388036913,0.20221473549951582,0.07735089751486118,
19.604316473007202,-6.655069810025168,-6.600137331197061,12.512397955291021,-5.993743801022333,0.10560071310222101,0.03573362381918145,
19.614259481430054,-6.045319295033181,-6.600137331197061,18.396276798657254,-7.8492408636606115,0.05360719799685862,-0.0026510168058222544,
19.623467445373535,-5.809109636072321,-7.264820325017155,23.865110246433233,-10.363927672236173,0.043158050264321894,-0.038974050137837134,
19.63369631767273,-5.809109636072321,-8.083314259555976,27.185473411154362,-13.952849622339158,0.06768129293166432,-0.07495089728539119,
19.643819093704224,-5.375143053330277,-8.083314259555976,28.16205081254293,-17.517357137407544,0.11752930556749792,-0.1127443213957381,
19.654754638671875,-5.375143053330277,-11.137560082398721,29.138628213931497,-21.301594567788243,0.18193861781508183,-0.15405840323895056,
19.663781881332397,-5.375143053330277,-12.192263675898374,29.480430304417496,-25.452048523689655,0.25172892167236044,-0.19999369134614786,
19.673563957214355,-5.375143053330277,-13.203021286335542,31.43358510719463,-29.407186999313353,0.32070721531653024,-0.25116617013269965,
19.68430185317993,-5.375143053330277,-14.213778896772709,31.43358510719463,-33.53322652018005,0.3852028378277544,-0.3076046418582454,
19.693116188049316,-4.60608834973678,-14.213778896772709,31.43358510719463,-37.39070725566489,0.44236848670032514,-0.3688591589999135,
19.704121589660645,-4.60608834973678,-16.158388647287723,31.457999542229345,-40.613412680247166,0.49024980821084424,-0.4338821051390978,
19.713364839553833,-4.60608834973678,-16.158388647287723,31.457999542229345,-43.518730449378154,0.5283482936116893,-0.5010090156881634,
19.724342823028564,-4.188601510643167,-17.97116044861525,30.652323186083777,-45.30098420691229,0.556821498492236,-0.5681138301775268,
19.733598709106445,-4.106202792401007,-19.54222934309911,29.187457084000926,-46.27756160830086,0.575690476293506,-0.6325821613972199,
19.743892908096313,-3.9633783474479287,-19.54222934309911,27.82024872205693,-46.59494926375214,0.5849868890202886,-0.6916873788555699,
19.75412130355835,-3.6997024490730155,-20.146486610208285,27.23430228122379,-45.25215533684286,0.5856180399259252,-0.7427046741123573,
19.76332926750183,-3.6997024490730155,-20.882581826504918,26.501869230182365,-42.15152208743416,0.5794247066213548,-0.7824031498710561,
19.773683309555054,-3.2712291142137815,-21.096818493934535,25.964751659418653,-37.000076295109466,0.5683898619360244,-0.8069331870780313,
19.78437304496765,-3.2712291142137815,-21.28908216983291,25.42763408865494,-31.77538719768063,0.5542649927359359,-0.8128386767762478,
19.79420232772827,-2.908674753948276,-21.28908216983291,24.451056687266373,-26.843671320668363,0.5383308813172756,-0.7986912153852939,
19.804248094558716,-2.908674753948276,-21.46486610208285,23.474479285877806,-20.837720302128673,0.521227534238726,-0.7649768485733498,
19.813729524612427,-2.908674753948276,-21.46486610208285,22.497901884489238,-14.856183718623583,0.503295965484358,-0.712898413415766,
19.824334383010864,-2.4362554360265563,-21.46486610208285,21.64339665827424,-9.167620355535178,0.4848668032425667,-0.6444302938784414,
19.83357858657837,-2.2934309910734783,-21.44838635843442,20.837720302128673,-2.966353856717774,0.46630099243111056,-0.5621917117041016,
19.844541788101196,-2.2934309910734783,-21.44838635843442,20.93537804226753,2.2583352407110624,0.4482585398437143,-0.46905950665875884,
19.854040145874023,-1.9143968871595405,-21.44838635843442,21.179522392614672,6.67734798199433,0.43186500318938936,-0.3685889401360552,
19.865072011947632,-1.9143968871595405,-21.5417715724422,21.423666742961814,11.316090638590026,0.41815456491940906,-0.2645301582996494,
19.87370228767395,-1.83199816891738,-21.5417715724422,20.64240482185096,15.393301289387296,0.4072481890566736,-0.1599214986396837,
19.88372302055359,-1.727626459143977,-21.5417715724422,19.93438620584425,17.712672617685257,0.39826296842485603,-0.0577451576794203,
19.893105506896973,-1.727626459143977,-21.53078507667658,18.982223239490395,20.76447699702453,0.3900607793147869,0.03903809172258422,
19.903767347335815,-1.727626459143977,-21.38246738384069,18.054474708171256,24.328984512092802,0.381703550565254,0.1290442908803205,
19.913214921951294,-1.5188830395971706,-21.38246738384069,16.467536430914834,27.893492027161074,0.3722844126367466,0.21258379537528396,
19.924230575561523,-1.5188830395971706,-21.38246738384069,14.880598153658298,30.530251010910206,0.36082597533824495,0.2902208371269105,
