Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
13.680934429168701,-28.61158159761959,-5.946440833142589,118.2024872205692,-12.341496910048022,-2.185926643435471,0.26679412179711404,
13.691605567932129,-26.370336461432828,-6.083772030212856,118.00717174029148,-12.195010299839737,-2.1941588428210954,0.2603163180484166,
13.701095581054688,-23.12932021057449,-6.281528953994041,116.85969329365992,-11.584649423971882,-2.198312704967026,0.25321281391834777,
13.711706161499023,-23.12932021057449,-6.325474937056526,115.71221484702835,-10.87663080796517,-2.1981647692733124,0.24550712972435054,
13.720890998840332,-19.580682078278784,-6.325474937056526,111.75707637140454,-9.777981231403032,-2.192519456748835,0.23687241937190667,
13.731735229492188,-19.580682078278784,-6.27603570611123,107.67986572060727,-7.60509651331347,-2.1789185364987604,0.22644754066605063,
13.740940809249878,-19.580682078278784,-6.27603570611123,103.60265506981,-5.456626230258621,-2.1552899090784923,0.212889090057852,
13.752464294433594,-18.333714808880757,-6.27603570611123,98.42679484245059,-3.4546425574120576,-2.120656346414207,0.19526043637278725,
13.76126742362976,-18.333714808880757,-6.072785534447235,93.25093461509118,-1.6479743648432077,-2.0744582467341113,0.17347845784668908,
13.772531270980835,-18.333714808880757,-6.028839551384749,88.07507438773177,-1.7944609750514928,-2.0168572679666954,0.14874933753329678,
13.78223705291748,-17.443808651865425,-6.028839551384749,81.60524910353251,-1.5747310597390651,-1.9483920474285368,0.12347218013651563,
13.791085720062256,-16.83955138475625,-6.028839551384749,74.52506294346529,-1.3550011444266374,-1.8690917312532442,0.09968352525257464,
13.801017999649048,-16.61432822156101,-6.028839551384749,67.05424582284274,-0.4028381780727841,-1.778765283719349,0.07816147424554867,
13.811721086502075,-16.61432822156101,-5.95742732890821,59.80315861753263,0.32959487296864154,-1.6777402605832834,0.05876005842408538,
13.821248531341553,-16.61432822156101,-5.990386816205074,53.3821622034028,0.5493247882810692,-1.5674129616965182,0.041296994517696174,
13.832054138183594,-16.12542915999086,-5.990386816205074,46.22873273823143,0.6958113984893544,-1.449852803620194,0.025989812121384615,
13.841093301773071,-16.037537193865887,-5.990386816205074,41.51674677653159,0.8178835736629253,-1.3276397401816116,0.013058987558722814,
13.851744890213013,-15.977111467154941,-5.990386816205074,36.585030899519325,0.13427939269092803,-1.2042635909761288,0.0027999442886762786,
13.862237691879272,-15.977111467154941,-5.825589379720753,31.628900587472344,-0.1831082627603564,-1.0827912197134522,-0.004340482893620332,
13.872414112091064,-15.977111467154941,-5.825589379720753,27.795834287022217,-0.47608148317692667,-0.9653543181138662,-0.008308091184454506,
13.881052732467651,-15.911192492561213,-5.825589379720753,23.32799267566952,-0.6225680933852118,-0.8535858641082196,-0.009531769432927498,
13.892038106918335,-15.955138475623698,-5.825589379720753,18.518348973830825,-0.47608148317692667,-0.7478962669899691,-0.008733937688505979,
13.901304006576538,-16.032043945983077,-5.550926985580219,14.709697108415298,0.2075226977950706,-0.6479424083257883,-0.007012314089881789,
13.912155866622925,-16.28473334859237,-5.430075532158384,11.291676203555312,0.9887846189059246,-0.5538059151313899,-0.0056897463325440234,
13.921274185180664,-16.28473334859237,-5.226825360494388,8.264286259250753,1.42824444953078,-0.4658796527344087,-0.005727817450028972,
13.931158304214478,-16.641794460975063,-5.226825360494388,4.895094224460195,2.2583352407110624,-0.3842253106535234,-0.0075613203456869,
13.941002607345581,-16.641794460975063,-5.226825360494388,1.5014877546349226,3.137254901960773,-0.3082606090375982,-0.011506414525153165,
13.95122504234314,-16.641794460975063,-5.018081940947582,-1.1352712291142097,3.9673456931410556,-0.23729118660226384,-0.017759621885344228,
13.960948467254639,-16.83955138475625,-4.869764248111693,-3.6011291676203427,5.432211795223907,-0.17108765373903506,-0.02647940861073775,
13.971210479736328,-17.3284504463264,-4.869764248111693,-6.262302586404189,6.67734798199433,-0.10945587543277434,-0.037941410600320025,
13.980853080749512,-18.03707942320898,-4.869764248111693,-9.99771114671546,7.556267643244041,-0.05142300309102226,-0.05203857755846592,
13.9912588596344,-18.03707942320898,-4.633554589150833,-13.708705271992017,7.678339818417612,0.004786317800672431,-0.06785517871783144,
14.001006364822388,-18.03707942320898,-4.540169375143051,-16.809338521400832,8.02014190890361,0.060611512863917784,-0.08404855251112447,
14.015118837356567,-19.130235751888307,-4.540169375143051,-21.10627908751053,8.36194399938961,0.11698846443503848,-0.09960931386209004,
14.022481441497803,-20.66285191119249,-4.540169375143051,-27.11223010605022,8.142214084077182,0.1757710721070621,-0.11381383563523301,
14.030926704406738,-20.66285191119249,-4.44678416113527,-32.65430685893034,7.483024338139899,0.2394981529217345,-0.12572604924907985,
14.040875911712646,-20.66285191119249,-4.336919203479056,-38.17196917677575,7.385366598001042,0.30968215802544913,-0.1346029868964023,
14.05288577079773,-22.73380636301212,-4.336919203479056,-45.59395742732886,7.287708857862185,0.3872917757467487,-0.14046613196379337,
14.061919927597046,-25.150835431448854,-4.336919203479056,-54.04135194934008,7.190051117723328,0.47413989693858244,-0.14378013962574673,
14.071636199951172,-25.150835431448854,-4.166628519111924,-62.513160906385906,7.238879987792757,0.5721265932754294,-0.14510225953980885,
14.081578254699707,-25.150835431448854,-4.023804074158846,-70.83848325322344,6.701762417029045,0.6819206000472421,-0.14484097720357028,
14.091206073760986,-26.39780270084688,-4.023804074158846,-78.8464179446097,6.1646448462653325,0.8027844443165804,-0.14300424648363586,
14.100780010223389,-29.88601510643167,-4.023804074158846,-84.97444113832307,5.62752727550162,0.9323664877795227,-0.1395058845522286,
14.111172676086426,-29.88601510643167,-3.902952620737011,-91.12687876707105,5.554283970397478,1.0669513776982118,-0.13459656334489573,
14.121404647827148,-31.92950331883725,-3.902952620737011,-96.62012664988174,5.285725185015622,1.2028285284960532,-0.12882270543832516,
14.131169557571411,-31.92950331883725,-3.567864499885559,-100.59967956054015,6.701762417029045,1.336470496804832,-0.12325774687032987,
14.1420738697052,-31.92950331883725,-3.567864499885559,-102.52841992828257,8.142214084077182,1.4636614433221928,-0.11976242768847997,
14.151134014129639,-31.92950331883725,-3.567864499885559,-104.48157473105971,9.900053406576603,1.580137159328705,-0.1201263335427664,
14.161330223083496,-31.92950331883725,-3.567864499885559,-106.41031509880213,11.462577248798311,1.683270197966428,-0.12535965382734837,
14.172147750854492,-34.857404440375376,-3.567864499885559,-106.60563057907984,13.02510109102002,1.7717937697737116,-0.13569186753364793,
14.18125319480896,-35.86266880292973,-3.584344243533991,-105.5069810025177,13.122758831158876,1.8442899769965668,-0.15024331134456143,
14.192003726959229,-36.86243991760128,-3.4689860379949664,-104.21301594567785,13.366903181506018,1.8994577586458639,-0.167076101712908,
14.20097541809082,-38.730144197756914,-3.1448844129091356,-102.35751888303957,14.514381628137585,1.937019656128424,-0.1846642598021208,
14.211111545562744,-39.598077363241,-3.1448844129091356,-100.11139085984587,15.661860074769152,1.9575766806000656,-0.20269456617250092,
14.221153020858765,-40.44403753719388,-3.1448844129091356,-98.50003814755473,16.833752956435546,1.9626171221454984,-0.22127553943358397,
14.231903314590454,-41.284504463263914,-3.1448844129091356,-96.86427100022888,18.24979018844897,1.9546596896006405,-0.24054146381760055,
14.241044998168945,-41.284504463263914,-2.848249027237358,-95.88769359884031,17.712672617685257,1.9368268461622418,-0.2599879018909776,
14.251893520355225,-41.284504463263914,-2.848249027237358,-94.88670176241703,15.466544594491438,1.9123865123036217,-0.2772799160070567,
14.26115870475769,-42.98191805905242,-2.848249027237358,-93.83688105592432,13.244831006332447,1.884174144810583,-0.2891052248497283,
14.271331310272217,-44.60791943236438,-2.848249027237358,-92.44525825894561,10.998702983138742,1.854138827941032,-0.29315234588363637,
14.2810959815979,-44.60791943236438,-2.9471274891279506,-91.02922102693219,8.77698939497975,1.8233956703030145,-0.28856365496877506,
14.292363166809082,-44.60791943236438,-2.9471274891279506,-89.19813839932863,6.5552758068207595,1.7924171745730295,-0.2754919350777817,
14.301575183868408,-47.20622568093384,-2.9471274891279506,-88.22156099794006,5.79842832074462,1.7615252866703337,-0.2552703349409293,
14.31224775314331,-48.129091325246065,-2.9471274891279506,-87.58678568703749,4.821850919356052,1.7315276808259992,-0.23033578028038743,
14.320878744125366,-48.129091325246065,-2.8812085145342223,-87.53795681696806,3.503471427481486,1.7036602084280184,-0.2028839579627566,
14.331257343292236,-49.96932936598765,-2.8812085145342223,-87.58678568703749,2.18509193560692,1.679143438067051,-0.17418945123073634,
14.341522693634033,-50.83726253147174,-2.8043030441748726,-87.48912794689863,0.8667124437323537,1.658727008827012,-0.1450424687398691,
14.35136365890503,-51.68322270542458,-2.8043030441748726,-87.07408255130849,-0.4272526131074983,1.6423716937134323,-0.11599523785791956,
14.362105131149292,-52.490730144197755,-2.8043030441748726,-86.26840619516292,0.2075226977950706,1.6292904005983473,-0.0881291448545215,
14.371538400650024,-52.490730144197755,-2.78233005264363,-85.46272983901736,0.7934691386282111,1.6183068534052616,-0.06346792438436955,
14.381083011627197,-52.490730144197755,-2.710917830167091,-84.6814679179065,1.2817578393224949,1.6083619731778802,-0.04369650222431081,
14.392142534255981,-54.64408331425956,-2.710917830167091,-83.38750286106665,1.7456321049820644,1.5985206174405377,-0.02940284796753209,
14.401191473007202,-55.27580682078279,-2.765850308995198,-81.77615014877551,1.8677042801556354,1.5876845628785836,-0.020342471047130193,
14.41200304031372,-55.83062485694667,-2.765850308995198,-79.74975204089412,1.9897764553292063,1.5746484492093324,-0.015674930145438706,
14.421485424041748,-56.3085374227512,-2.765850308995198,-76.67353322652014,2.1118486305027773,1.5579990354260316,-0.014381238803779823,
14.431552171707153,-56.3085374227512,-2.765850308995198,-73.45082780193786,2.233920805676348,1.5361308257164048,-0.015536835478964492,
14.441042184829712,-56.3085374227512,-2.837262531471737,-70.22812237735559,1.9165331502250638,1.5079341480811677,-0.018188607466449108,
14.45141887664795,-57.73128862439917,-2.837262531471737,-65.0766765850309,1.5991454947737793,1.4724341650610064,-0.021278313699000382,
14.46093225479126,-57.73128862439917,-2.8976882581826544,-60.21820401312277,1.3305867093919233,1.4282671378930043,-0.023946838683907245,
14.471776962280273,-57.934538796063165,-2.974593728542004,-55.213244831006364,0.4516670481422125,1.3747009941449864,-0.025486407701676993,
14.481249809265137,-58.055390249485015,-2.974593728542004,-50.01297016861224,-0.4272526131074983,1.311948666527424,-0.025098090853834576,
14.491710186004639,-58.055390249485015,-3.155870908674757,-44.812695506218006,-1.1108567940794956,1.2406849862332747,-0.022270059893982678,
14.501281023025513,-58.055390249485015,-3.155870908674757,-39.612420843823884,-1.696803234912636,1.1619538886064775,-0.01705158135468944,
14.512609481811523,-58.08285648889907,-3.155870908674757,-34.26565957122148,-2.2583352407110624,1.076970325341102,-0.00982059237714265,
14.520951986312866,-57.857633325703816,-3.2217898832684853,-28.259708552681786,-2.47806515602349,0.98666179123542,-0.0011626931778765423,
14.531927585601807,-57.857633325703816,-3.331654840924699,-22.668802929732237,-2.3071641107804908,0.8916606038481869,0.008023452185302303,
14.541082859039307,-57.11604486152437,-3.331654840924699,-15.832761120012151,-2.1606775005722056,0.792349895018508,0.016710588480049426,
14.552664995193481,-57.11604486152437,-3.33714808880751,-9.021133745326892,-2.0141908903639205,0.6885591274880294,0.02415289469292936,
14.561081409454346,-56.21515220874342,-3.2932021057450243,-0.7690547035934969,-1.6479743648432077,0.5795585218110075,0.02989942378530384,
14.57238507270813,-56.21515220874342,-3.3756008239871846,5.432211795223907,-2.1362630655374915,0.46499902015794325,0.03395149493136727,
14.581159591674805,-56.21515220874342,-3.562371252002748,11.609063859006596,-3.4058136873426292,0.3461017762172911,0.03729022612632186,
14.591575622558594,-56.21515220874342,-3.562371252002748,17.297627222095116,-4.0894178683146265,0.22496059458146447,0.04128293030438442,
14.60099744796753,-53.29823758297093,-3.562371252002748,25.159075303273085,-4.74860761425191,0.10266291269477912,0.04659969284983969,
14.611789226531982,-53.29823758297093,-3.8260471503776614,32.99610894941634,-5.188067444876765,-0.021426004849212046,0.05324621684866222,
14.621244668960571,-53.29823758297093,-4.122682536049439,40.85755703059431,-6.09140154116119,-0.14836811642507008,0.06111933568597733,
14.63188886642456,-52.38635843442435,-4.122682536049439,48.03540093080039,-6.994735637445615,-0.27837022778748743,0.07031757630496317,
14.6412353515625,-49.44747081712063,-4.122682536049439,54.72495613031208,-7.946898603799468,-0.41063838740654174,0.08098829210779136,
14.65186095237732,-49.44747081712063,-4.380865186541541,61.41451132982377,-9.11879148546575,-0.5438641255683292,0.0932256989129277,
14.662840843200684,-49.44747081712063,-4.693980315861751,66.49271381704432,-10.29068436713203,-0.6763507153842578,0.10714590215773377,
14.67127513885498,-48.47516594186314,-4.693980315861751,71.59533073929958,-11.462577248798311,-0.8058802649836002,0.12276987335982188,
14.681252002716064,-45.3879606317235,-4.693980315861751,76.35614557106885,-13.02510109102002,-0.9305598781326685,0.14011942324065435,
14.6915283203125,-45.3879606317235,-4.990615701533528,81.09254596780352,-14.685282673380584,-1.049311002338597,0.15939668627007994,
14.701202630996704,-45.3879606317235,-5.424582284275573,85.82894636453807,-16.85816739147026,-1.161772932151619,0.18098490170159337,
14.711407661437988,-44.27283131151293,-5.424582284275573,90.95597772182805,-19.031052109559823,-1.2683557146172886,0.2053617504948445,
14.721362352371216,-40.658274204623496,-5.424582284275573,94.39841306172275,-21.203936827649386,-1.3694587814212265,0.23280018811538944,
14.732840776443481,-40.658274204623496,-5.781643396658268,97.84084840161745,-23.352407110704235,-1.464671133387799,0.26322025006148303,
14.741207361221313,-37.98306248569466,-5.891508354314482,102.50400549324786,-22.009613183794954,-1.554029936227132,0.29501497826395745,
14.752443075180054,-36.57129777981231,-5.907988097962914,107.09391927977413,-21.008621347371673,-1.638909719828025,0.3245653266700342,
14.761106491088867,-36.57129777981231,-6.012359807736317,111.19554436560611,-20.544747081712103,-1.7207697014499093,0.34888636282242164,
14.772435903549194,-33.808194094758534,-6.012359807736317,114.95536736095221,-20.202944991226104,-1.800270961039993,0.367055628179395,
14.783286571502686,-33.808194094758534,-6.012359807736317,118.7151903562982,-19.861142900740106,-1.8775912770615741,0.3792661559079398,
14.791571378707886,-33.808194094758534,-6.314488441290905,122.42618448157475,-19.201953154802823,-1.9528746405673996,0.3860478190472015,
14.801368474960327,-33.808194094758534,-6.314488441290905,125.06294346532388,-18.54276340886554,-2.0259413453492066,0.3879405729771634,
14.812627792358398,-29.737697413595782,-6.314488441290905,127.62645914396887,-16.931410696574403,-2.096010058188045,0.38521146381519716,
14.8222074508667,-27.150377660791946,-6.314488441290905,129.65285725185015,-14.099336232547444,-2.162166973083819,0.37724121097888696,
14.83191704750061,-27.150377660791946,-6.4847791256580365,131.33745326924543,-11.316090638590026,-2.2235865774475685,0.3628101439165444,
14.84139895439148,-24.771801327534916,-6.479285877775226,131.04448004882886,-8.19104295414661,-2.278930920008343,0.34111043141349046,
14.852152347564697,-23.656672007324318,-6.561684596017386,130.2388036926833,-5.529869535362764,-2.3260418042168234,0.31214434697281196,
14.861198425292969,-23.656672007324318,-6.6276035706111145,128.212405584802,-6.09140154116119,-2.3626261883483064,0.2779130756913017,
14.871217966079712,-21.723048752574954,-6.6276035706111145,124.20843823910889,-6.335545891508332,-2.3862255259201626,0.24257381010346965,
14.88112497329712,-21.723048752574954,-6.622110322728304,120.18005645838105,-5.358968490119764,-2.394372781654313,0.2093900867533113,
14.891855239868164,-20.234378576333256,-6.622110322728304,114.88212405584807,-4.357976653696483,-2.3855016582231836,0.17924705284660458,
14.902243614196777,-19.668574044403755,-6.616617074845493,108.75410086213469,-3.6987869077591995,-2.358713066739761,0.15212320812683974,
14.911716938018799,-19.190661478599225,-6.616617074845493,101.96688792248415,-3.356984817273201,-2.313535445226979,0.1281252968478156,
14.921032905578613,-19.190661478599225,-6.616617074845493,95.20408941786832,-3.0151827267872022,-2.250353922103659,0.10743373794679045,
14.931363821029663,-18.784161135271233,-6.616617074845493,88.05065995269706,-2.6733806363012036,-2.170489663439847,0.0900166321828965,
14.941137552261353,-18.784161135271233,-6.616617074845493,81.4099336232548,-2.331578545815205,-2.0760394142063427,0.0755904727787647,
14.951439380645752,-18.784161135271233,-6.644083314259547,74.79362172884714,-2.331578545815205,-1.9697647439453312,0.06386023556509213,
14.96121883392334,-18.43259327077135,-6.693522545204843,68.44586861982145,-2.7954528114747745,-1.8546953003200826,0.05484674717367051,
14.971691131591797,-17.833829251544984,-6.75394827191576,60.73090714885177,-3.23491264209963,-1.7331811298005233,0.04880804008134176,
14.981316089630127,-17.833829251544984,-6.7704280155641925,53.01594567788209,-2.8931105516136313,-1.6063304002524534,0.045534476049464465,
14.991443634033203,-17.674525062943474,-6.7704280155641925,46.350804913405,-2.575722896162347,-1.475164541572057,0.04408854918046507,
15.001689910888672,-17.674525062943474,-6.638590066376736,39.71007858396274,-2.624551766231775,-1.3414749875667706,0.043586014906683394,
15.012235164642334,-17.674525062943474,-6.638590066376736,34.68070496681162,-2.6733806363012036,-1.207620948624118,0.043665359030252864,
15.021209239959717,-17.625085831998177,-6.638590066376736,30.066376745250636,-2.4048218509193475,-1.0764902542557042,0.04406613333135531,
15.032335042953491,-17.691004806591906,-6.638590066376736,25.671778439002082,-2.1362630655374915,-0.9507056232075286,0.04435947835880481,
15.041129112243652,-17.691004806591906,-6.226596475165934,21.252765697718814,-1.1108567940794956,-0.8318282865172095,0.043879591609572104,
15.05130124092102,-17.844815747310605,-6.0563057907988025,16.809338521400832,-0.08545052262149966,-0.7203591165825557,0.04169880919422365,
15.062711000442505,-17.95468070496682,-5.935454337376967,12.170595864805023,0.2319371328297848,-0.6159243792743189,0.03734065750995309,
15.072176218032837,-18.070038910505843,-5.935454337376967,7.483024338139899,0.9643701838712104,-0.5175468185168932,0.03104661729364749,
15.081158876419067,-18.185397116044868,-5.935454337376967,3.356984817273201,1.818875410086207,-0.4242129214298022,0.02303631042520625,
15.092204332351685,-18.185397116044868,-5.918974593728535,1.1108567940794956,2.722209506370632,-0.3359657981554478,0.013325235692795914,
15.101701498031616,-18.185397116044868,-5.523460746166165,-1.1108567940794956,3.8452735179674846,-0.25404014472940034,0.0018965778902189409,
15.111917495727539,-18.394140535591674,-5.523460746166165,-2.6733806363012036,4.9927519645990515,-0.179682159757501,-0.011313082622450319,
15.121829271316528,-18.652323186083777,-5.40260929274433,-4.528877698939482,5.700770580605763,-0.11347346363415642,-0.026137807810095146,
15.131877660751343,-18.652323186083777,-5.215838864728767,-6.38437476157776,6.726176852063759,-0.055159649638517036,-0.04214173790682443,
15.141279935836792,-19.025864042114904,-5.215838864728767,-8.48401617456318,7.751583123521755,-0.0037436389313561164,-0.05902321900210482,
15.152292490005493,-19.30052643625544,-5.018081940947582,-10.485999847409744,8.117799649042468,0.04211340107712367,-0.07639121177911148,
15.162522315979004,-19.62462806134127,-5.018081940947582,-12.903028915846448,7.7271686884870405,0.08388916493893502,-0.09318430418646402,
15.17139196395874,-20.02563515678645,-5.018081940947582,-15.466544594491438,7.3365377279316135,0.12318600519603484,-0.10796009896240454,
15.18126130104065,-20.02563515678645,-4.9137102311741785,-17.810330357824114,7.312123292896899,0.1614122713286936,-0.11981033871900287,
15.192277669906616,-20.02563515678645,-4.9137102311741785,-20.105287251087248,7.287708857862185,0.19943013700050297,-0.12865983766123196,
15.201239109039307,-21.025406271457996,-4.9137102311741785,-23.425650415808377,7.263294422827471,0.23807252986125108,-0.1348375884509007,
15.211950063705444,-22.40421149004348,-4.9137102311741785,-28.210879682612358,7.238879987792757,0.27911239658190895,-0.13876922181165274,
15.221293687820435,-23.21171892881665,-4.836804760814829,-33.557640955214765,6.750591287098473,0.3251734455709736,-0.14073569420779752,
15.232003211975098,-23.21171892881665,-4.6994735637445615,-38.92881666285189,6.262302586404189,0.37850625404593574,-0.14073014408520537,
15.241339445114136,-23.21171892881665,-4.6994735637445615,-44.00701915007244,5.920500495918191,0.4400880670891925,-0.13878859064531623,
15.25240421295166,-27.002059967956058,-4.6994735637445615,-50.69657434958424,5.236896314946193,0.5102732774274936,-0.13507150690370162,
15.261160135269165,-27.002059967956058,-4.6994735637445615,-56.77576867322807,4.57770656900891,0.5894603386131552,-0.12963383241869791,
15.271922588348389,-27.002059967956058,-4.380865186541541,-62.46433203631648,4.553292133974196,0.6771816497335909,-0.12277610017250906,
15.282161235809326,-27.002059967956058,-4.364385442893109,-67.73785000381474,4.28473334859234,0.7717800388810229,-0.11519544160442702,
15.292436361312866,-29.034561684596014,-4.364385442893109,-73.011367971313,4.040588998245198,0.8711863725877409,-0.1074605764589415,
15.301703691482544,-32.18768596932938,-4.364385442893109,-78.77317463950556,4.138246738384055,0.9737146007548385,-0.10000310328142897,
15.312358379364014,-32.18768596932938,-4.336919203479056,-84.5105668726635,4.675364309147767,1.0783865784478566,-0.09350415820162675,
15.322301626205444,-32.18768596932938,-4.188601510643167,-89.24696726939806,4.8706797894254805,1.184193987708716,-0.08865035487347227,
15.33229923248291,-32.18768596932938,-4.232547493705653,-92.49408712901504,4.724193179217195,1.2890918576685388,-0.08553204888339082,
15.341260194778442,-32.18768596932938,-4.232547493705653,-95.20408941786832,4.260318913557626,1.3901624858537354,-0.08356854273463836,
15.351909637451172,-35.43968871595331,-4.232547493705653,-97.4013885709926,3.772030212863342,1.4846983672845957,-0.08192248384548274,
15.361108303070068,-38.53788052185854,-4.232547493705653,-100.5020218204013,3.3081559472037725,1.5712429224536393,-0.0799042568071786,
15.37204384803772,-38.53788052185854,-3.848020141908904,-101.96688792248415,4.724193179217195,1.6493768661632684,-0.07780947040020407,
15.38283920288086,-40.812085145342195,-3.848020141908904,-103.74914168001828,6.115815976195904,1.7187444845760662,-0.07723170419801663,
15.391950368881226,-40.812085145342195,-3.584344243533991,-105.55580987258713,6.213473716334761,1.779458793804953,-0.07927082693615764,
15.401357889175415,-43.042343785763336,-3.617303730830855,-106.99626153963527,6.018158236057047,1.8322874271706693,-0.083341868144395,
15.412343263626099,-43.042343785763336,-3.617303730830855,-107.85076676585027,6.0425726710917615,1.8778751162040899,-0.08828919685297326,
15.421201467514038,-43.042343785763336,-3.490959029526209,-108.21698329137098,6.921492332341472,1.9164636691198131,-0.09367340445204916,
15.431469678878784,-43.042343785763336,-3.490959029526209,-108.58319981689169,7.3365377279316135,1.9481895141748298,-0.09972219258216618,
15.441558837890625,-47.20073243305103,-3.490959029526209,-108.65644312199584,8.093385214007753,1.9734009945464976,-0.10662805582321906,
15.45173954963684,-47.20073243305103,-3.425040054932481,-108.75410086213469,8.386358434424324,1.9926360737912652,-0.11435483013467973,
15.461345911026001,-47.20073243305103,-3.139391165026325,-108.82734416723883,9.460593575951748,2.006620034891169,-0.12288599020339272,
15.472425699234009,-48.23346303501947,-3.139391165026325,-109.36446173800255,10.534828717479172,2.016403263651706,-0.13255477814379707,
15.48157024383545,-51.287708857862214,-3.139391165026325,-108.70527199206526,11.63347829404131,2.022887963268264,-0.14378306696517476,
15.491873264312744,-51.287708857862214,-3.067978942549786,-108.04608224612798,10.119783321889031,2.0262006716094874,-0.15576307240017315,
15.501378297805786,-51.287708857862214,-2.8207827878233047,-107.0450904097047,9.53383688105589,2.0261055171273092,-0.1663278781430589,
15.511858940124512,-51.287708857862214,-2.8207827878233047,-106.04409857328142,10.241855497062602,2.022470835898784,-0.17440110829962507,
15.522190809249878,-51.287708857862214,-2.8207827878233047,-105.38490882734413,11.486991683833025,2.015496527494465,-0.18099934731259698,
15.531927824020386,-55.160448615243766,-2.8207827878233047,-104.40833142595557,12.512397955291021,2.005715234849693,-0.18769184022011046,
15.54100227355957,-56.06134126802472,-2.7219043259327123,-102.99229419394214,11.755550469214882,1.9934217575561664,-0.1948511478859718,
15.55228877067566,-57.72579537651636,-2.6065461203936877,-100.69733730067901,12.048523689631452,1.9782354430137186,-0.20166210100940327,
15.562608242034912,-58.49485008010987,-2.6065461203936877,-98.23147936217288,12.341496910048022,1.9592640929044733,-0.2077478733577277,
15.570983648300171,-58.49485008010987,-2.4362554360265563,-95.76562142366674,12.658884565499307,1.9357857151813689,-0.2133244261259206,
15.581091403961182,-59.807736324101626,-2.4362554360265563,-92.20111390859847,12.146181429770309,1.9072273261661703,-0.21828071336242957,
15.592339515686035,-59.807736324101626,-2.4362554360265563,-88.70984969863434,11.657892729076025,1.8728398478704475,-0.22199626930692307,
15.601813077926636,-59.807736324101626,-2.3099107347219103,-85.51155870908678,11.267261768520598,1.832366052938639,-0.22391867670415908,
15.61200737953186,-60.357061112382695,-2.337376974135964,-81.89822232394908,10.998702983138742,1.7862206718932907,-0.2239647681144995,
15.622157096862793,-61.37331197070267,-2.337376974135964,-76.99092088197142,9.802395666437747,1.7344445445314742,-0.2220140896330506,
15.631465435028076,-61.7468528267338,-2.70542458228428,-71.30235751888301,7.7271686884870405,1.6761092837112321,-0.21717856873033314,
15.641018867492676,-62.153353170061806,-2.70542458228428,-64.34424353398947,6.604104676890188,1.6096123911483542,-0.20847592932797215,
15.65189528465271,-62.235751888303966,-2.70542458228428,-57.1663996337835,5.2613107499809075,1.5332656059337104,-0.1958863832325576,
15.661296367645264,-62.2522316319524,-2.70542458228428,-49.81765468833453,4.8706797894254805,1.4460785150833848,-0.18025410114001508,
15.671884775161743,-62.18631265735867,-2.70542458228428,-42.68863965819787,3.4058136873426292,1.3481596785869983,-0.16259184871887436,
15.681420803070068,-62.18631265735867,-2.70542458228428,-35.999084458686184,1.940947585259778,1.2407040694837606,-0.14326747209885213,
15.69184136390686,-62.18631265735867,-2.996566720073247,-29.33394369420921,0.9399557488364962,1.1256617442035142,-0.12242349199114749,
15.70122504234314,-61.856717784390014,-2.996566720073247,-22.815289539940522,-0.06103608758678547,1.0051288406414045,-0.10061831087429489,
15.713212966918945,-61.34035248340581,-2.996566720073247,-15.295643549248439,-1.037613488975353,0.8806366443707656,-0.07846881536740134,
15.721181869506836,-61.34035248340581,-2.996566720073247,-7.775997558556469,-2.18509193560692,0.7527954682583605,-0.05635292218371202,
15.731866359710693,-61.34035248340581,-3.5403982604715054,-0.6713969634546402,-3.1860837720302015,0.622047927267242,-0.03444677122565002,
15.741143703460693,-60.97230487525749,-3.5403982604715054,5.725185015640477,-4.187075608453483,0.48948321529471495,-0.01289186517676422,
15.751835584640503,-59.3847562371252,-3.5403982604715054,13.391317616540732,-4.333562218661768,0.35615463641120354,0.007877107377984093,
15.761128664016724,-58.74204623483635,-3.5403982604715054,20.17853055619139,-5.407797360189193,0.22244509454418016,0.027354034797527498,
15.771998167037964,-58.74204623483635,-3.5788509956511803,26.404211490043508,-5.700770580605763,0.08902107574158137,0.045399807862930214,
15.781455755233765,-58.74204623483635,-3.7875944151979866,32.01953154802777,-6.897077897306758,-0.04274167846493324,0.06214002413779544,
15.792113542556763,-57.31380178530556,-3.7875944151979866,37.65926604104675,-8.06897077897304,-0.17144075355510102,0.07813226787975995,
15.801654577255249,-55.704280155642024,-3.7875944151979866,44.25116350041958,-9.265278095674034,-0.29656805493725047,0.0941210017453413,
15.812878847122192,-54.77592126344702,-3.7875944151979866,51.306935225452094,-10.095368886854317,-0.4189741829876054,0.11045689355304673,
15.821290731430054,-54.77592126344702,-4.468757152666512,57.45937285420007,-10.730144197756886,-0.5397863482039897,0.12700111152297416,
15.832092761993408,-54.77592126344702,-4.468757152666512,62.61081864652476,-11.389333943694169,-0.6589841564035298,0.14337557356391128,
15.84143352508545,-54.77592126344702,-4.468757152666512,67.73785000381474,-12.024109254596738,-0.7755949884553418,0.15928789501666574,
15.852022409439087,-52.79285877775234,-4.468757152666512,73.353170061799,-12.170595864805023,-0.8889941059456542,0.17439706527369103,
15.861491680145264,-50.68894483863585,-4.468757152666512,78.48020141908898,-12.292668039978594,-0.9992113008239651,0.1881676674353776,
