Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
19.495211601257324,-40.46051728084231,-7.951476310368491,-123.3783474479286,92.51850156404976,2.8916079616590626,-1.3480480567226596,
19.504464149475098,-40.46601052872512,-6.287022201876852,-112.31860837720308,93.34859235523004,2.809474053714355,-1.4298840084245759,
19.515193462371826,-39.779354543373756,-6.287022201876852,-97.7431906614786,92.68940260929276,2.6968283438001466,-1.5057702845704812,
19.52445936203003,-39.779354543373756,-3.8040741588464186,-84.3396658274205,90.85831998168919,2.5537302226384666,-1.5708822159267417,
19.53522539138794,-39.16411078049896,-3.8040741588464186,-69.5689326314183,86.75669489585721,2.381720131725221,-1.6207218124792673,
19.544400453567505,-38.37857633325703,-3.298695353627835,-52.45441367208366,79.77416647592884,2.182656332590834,-1.650436097332398,
19.555159330368042,-37.395284962233916,-1.3540856031128499,-32.849622339208054,77.52803845273513,1.956727032332754,-1.6573039630807356,
19.564459085464478,-34.840924696726944,-1.3540856031128499,-8.288700694285467,76.91767757686728,1.7016454631561844,-1.6444744650133665,
19.575732469558716,-34.840924696726944,-0.9201190203708052,11.096360723277598,72.98695353627829,1.4156001482051295,-1.6172923738515657,
19.58443570137024,-31.78118562600136,-0.9201190203708052,33.04493781948577,67.88433661402303,1.1009696366978752,-1.5780421083630365,
19.59559988975525,-31.78118562600136,-0.9146257724879945,52.23468375677123,63.07469291218433,0.7626196049859811,-1.5271613474648145,
19.60464906692505,-31.78118562600136,-1.3430991073472285,70.96055542839702,54.94468604562451,0.40684689679469743,-1.464412813273994,
19.615147352218628,-30.413366903181497,-1.3430991073472285,87.39147020675978,46.81467917906457,0.04131346349508048,-1.3882377167131172,
19.624962329864502,-28.36438544289311,-1.3430991073472285,100.03814755474173,40.93080033569845,-0.3249967453524459,-1.2983155452190882,
19.63448667526245,-27.96887159533074,-1.3430991073472285,101.89364461738,35.071335927367045,-0.6785804136541006,-1.1972243112167662,
19.644461631774902,-27.96887159533074,-1.83199816891738,103.74914168001828,28.992141603723212,-1.0023686529674922,-1.0882862117153416,
19.65522289276123,-27.33714808880751,-2.0077821011673223,105.89761196307313,22.717631799801666,-1.2839048141819316,-0.9740353866207925,
19.664506196975708,-27.18333714808881,-2.7878233005264406,104.94544899671928,18.298619058518398,-1.5176591424859778,-0.8569868213326609,
19.675164222717285,-27.441519798580913,-2.7878233005264406,99.76958876935987,10.803387502861028,-1.7001566938224824,-0.7391416413705268,
19.684916734695435,-27.441519798580913,-2.7878233005264406,89.61318379491877,3.2837415121690583,-1.8271413904430132,-0.6202406581689868,
19.694480895996094,-27.441519798580913,-3.3426413366903205,79.45677882047755,-1.6235599298084935,-1.8950694599833005,-0.5000118424612137,
19.70447587966919,-27.441519798580913,-3.3426413366903205,66.76127260242617,-6.5552758068207595,-1.9036166407776174,-0.3803116966573632,
19.71480703353882,-27.441519798580913,-5.386129549095898,54.04135194934008,-15.320057984283153,-1.8554481705837447,-0.2618164234696209,
19.724480628967285,-28.183108262760356,-5.386129549095898,41.68764782177459,-20.76447699702453,-1.7560035715699926,-0.14323815301795315,
19.73480725288391,-28.183108262760356,-7.693293659876389,29.993133440146494,-28.894483863584355,-1.6133989840664518,-0.02380295924588103,
19.74446415901184,-24.32684824902725,-7.693293659876389,31.799801632715344,-37.02449073014418,-1.441952721561176,0.0976791348546283,
19.75534725189209,-25.178301670862908,-7.693293659876389,20.837720302128673,-45.154497596704005,-1.25870170617121,0.22280534578164635,
19.764857292175293,-27.062485694666975,-9.30830853742276,3.4302281223773434,-55.87243457694365,-1.06864971018354,0.3532694562343229,
19.775075435638428,-27.062485694666975,-17.070267795834297,-15.637445639734437,-75.062180514229,-0.8653952223451781,0.49480294340042685,
19.787243843078613,-29.24879835202563,-17.070267795834297,-22.668802929732237,-93.25093461509118,-0.646737376143349,0.6570818128308124,
19.79463505744934,-29.24879835202563,-22.376745250629426,-27.161058976119648,-109.19356069275955,-0.421778623131898,0.8462155387718502,
19.80473780632019,-29.24879835202563,-24.832227054245834,-31.65331502250706,-127.28465705348287,-0.20322590512997063,1.0627215653863793,
19.814927101135254,-29.24879835202563,-27.155870908674757,-36.14557106889447,-146.30350194552534,0.0003417839361878555,1.30584022439922,
19.82469367980957,-29.07301441977569,-27.155870908674757,-35.6816968032349,-165.29793240253298,0.18278348439654066,1.574425948853109,
19.83566379547119,-29.07301441977569,-32.03936827649349,-35.21782253757533,-185.0980392156863,0.3381725911349378,1.8663244752946746,
19.844451427459717,-25.7386129549096,-32.03936827649349,-27.64934767681393,-204.8981460288395,0.4603973134383745,2.178871362957321,
19.854894876480103,-25.7386129549096,-35.37376974135958,-20.05645838101782,-208.3161669336996,0.5429102312521054,2.502907960868966,
19.865891695022583,-23.178759441519787,-35.37376974135958,-22.888532845044665,-211.7586022735943,0.585918636072164,2.8194652444004555,
19.875896692276,-21.420920119020366,-36.747081712062254,-9.314106965743463,-214.61509117265587,0.594371923330273,3.1106879573601507,
19.88516354560852,-20.91004806591897,-37.950102998397796,9.143205920500463,-214.37094682230872,0.5640814485619041,3.3655804392899378,
19.895196437835693,-19.525749599450677,-37.950102998397796,27.942320897230502,-205.43526359960322,0.4856157409882252,3.574254394219288,
19.904786109924316,-19.525749599450677,-40.899977111467166,36.243228809033326,-197.94003204394596,0.35862952654166014,3.7270008727557418,
19.915035724639893,-18.43808651865416,-42.482032501716645,45.88693064774543,-192.76417181658655,0.19397899851439104,3.820787877929531,
19.92517399787903,-18.43808651865416,-44.20141908903639,55.506218051422934,-187.07560845349815,0.004566178584096075,3.8604767819652834,
19.93508768081665,-16.971389333943705,-44.20141908903639,66.59037155718318,-179.7512779430839,-0.2003706493516265,3.853404244755818,
19.952916860580444,-16.971389333943705,-44.20141908903639,72.69398031586172,-172.4025329976348,-0.4128878648021349,3.806616158825917,
19.96108388900757,-16.971389333943705,-46.041657129777974,78.79758907454027,-161.97756923781185,-0.62412310025212,3.726051912810351,
19.96882390975952,-16.971389333943705,-49.82650492103457,77.45479514763099,-152.45593957427332,-0.8238753133911823,3.6162734916825743,
19.976317644119263,-15.142137788967716,-51.67772945754177,77.52803845273513,-157.50972762645915,-1.0015140810579222,3.4875005101849865,
19.98512053489685,-13.208514534218352,-55.72625314717327,76.429388876173,-160.854505226215,-1.1498467922502453,3.3583514950655036,
19.994948387145996,-11.384756237125202,-57.39070725566491,77.50362401770042,-161.538109407187,-1.267077633161008,3.2439564319699863,
20.00545620918274,-11.384756237125202,-57.39070725566491,80.14038300144966,-162.80766002899213,-1.3563142922387563,3.1504374269775064,
20.015600204467773,-11.384756237125202,-59.082627603570614,82.45975432974751,-159.56054016937514,-1.4236504442658022,3.0778109421239868,
20.02523398399353,-11.384756237125202,-59.082627603570614,84.77912565804536,-154.89738307774473,-1.4750985421947362,3.020742105686638,
20.034995317459106,-10.670634012359812,-59.082627603570614,85.09651331349664,-150.13656824597547,-1.5149287201422394,2.97179113967298,
20.045196294784546,-9.181963836118115,-59.19249256122683,85.82894636453807,-142.27512016479739,-1.5454786409892396,2.92378255534636,
20.055108785629272,-8.390936140993375,-57.87960631723506,85.34065766384379,-131.87457084000914,-1.5681035486491401,2.8687528048937296,
20.065441846847534,-5.0565346761272565,-57.87960631723506,87.87975890745406,-121.4740215152209,-1.5846814271885388,2.7991177327766272,
20.07503581047058,-5.0565346761272565,-57.34676127260242,90.41886015106434,-108.33905546654455,-1.598699726286897,2.7092259177358025,
20.08524203300476,-2.8921950102998437,-57.34676127260242,92.34760051880676,-94.3251697566186,-1.6134993587868112,2.594720116349428,
20.094604015350342,-1.8814373998626763,-57.34676127260242,92.81147478446633,-79.40794995040812,-1.6301617996852518,2.452777138808534,
20.104520797729492,-1.8814373998626763,-57.34676127260242,93.73922331578547,-66.22415503166246,-1.6480873213857488,2.283436452874632,
20.115842819213867,-1.8814373998626763,-56.22613870450904,96.10742351415274,-52.5276569771878,-1.6671256647282309,2.0896867821000398,
20.124549865722656,-1.8814373998626763,-51.144884412909136,98.47562371252002,-34.314488441290905,-1.6883345971176285,1.87398981297136,
20.135442972183228,1.244220645456636,-51.144884412909136,102.16220340276186,-20.666819256885674,-1.7132438365357527,1.6378357703455986,
20.14605140686035,2.4527351796749883,-48.848706797894266,106.48355840390627,-6.09140154116119,-1.7437535140244156,1.38519440871695,
20.156418085098267,4.814831769283586,-42.45456626230259,109.82833600366212,9.655909056229461,-1.7812314533664917,1.120508063636286,
20.164998769760132,4.814831769283586,-42.45456626230259,112.73365377279322,23.96276798657209,-1.8253415902312295,0.8469126827883685,
20.17598533630371,4.814831769283586,-39.32890821698328,115.4436560616465,38.049897001602176,-1.874573143497214,0.5678522784725876,
20.18497347831726,4.814831769283586,-39.32890821698328,115.1018539711605,52.11261158159766,-1.9261025253745925,0.28668269461869605,
20.19622826576233,7.30876630807964,-39.32890821698328,108.50995651178755,64.7348744945449,-1.973268711950939,0.0063610266281642755,
20.206587314605713,7.30876630807964,-39.32890821698328,102.52841992828257,77.35713740749213,-2.0065951025760413,-0.2702041546170008,
20.21807289123535,7.30876630807964,-36.68665598535134,96.57129777981231,96.83985656519417,-2.0192549017113146,-0.5434642730469254,
20.225707292556763,7.30876630807964,-34.87937743190662,90.58976119630734,114.5891508354315,-2.0087659513658473,-0.8184311071472844,
20.235514879226685,7.402151522087422,-34.87937743190662,83.77813382162208,128.62745098039215,-1.9750782438128338,-1.0980638631914736,
20.245447397232056,7.402151522087422,-33.15999084458687,76.9665064469367,126.23483634699016,-1.919397037950274,-1.37437302683214,
20.25568962097168,7.3417257953765045,-32.934767681391634,67.54253452353703,121.52285038529033,-1.8429823012717008,-1.6280420295231057,
20.264528512954712,7.1989013504234265,-32.934767681391634,56.75135423819336,115.90753032730606,-1.7458569533105315,-1.8403317254699258,
20.27515196800232,7.1989013504234265,-30.891279468986028,47.62035553521014,113.5637445639735,-1.6283288390240847,-2.002230186687639,
20.28501868247986,5.605859464408326,-29.380636301213087,33.63088426031891,113.19752803845279,-1.49115427028087,-2.114837689455682,
20.296458959579468,3.567864499885559,-27.25474937056535,16.15014877546355,108.99824521248183,-1.3321032101877488,-2.1840812977340214,
20.30458092689514,2.2494850080109927,-27.25474937056535,-3.0640115968566306,104.798962386511,-1.1464560872348113,-2.215131000997564,
20.315068006515503,-1.2771801327535002,-27.25474937056535,-21.667811093308956,100.59967956054015,-0.9309625605912303,-2.212945757343675,
20.32548761367798,-3.2382696269169173,-27.25474937056535,-41.419089036392734,96.3759822995346,-0.6853184556527538,-2.1833668035773517,
20.335442781448364,-3.2382696269169173,-29.08400091554131,-61.19478141451134,71.91271839475087,-0.4111154080127811,-2.124798164893074,
20.34496831893921,-7.561455710688932,-29.08400091554131,-85.46272983901736,49.158464942397245,-0.109553539779423,-2.0241219334426397,
20.355129957199097,-7.561455710688932,-26.013275349050133,-108.90058747234298,31.165026321812775,0.21944037625657833,-1.8718235852783818,
20.36509943008423,-7.561455710688932,-26.013275349050133,-132.314030670634,25.110246433203656,0.5747534352461932,-1.674561913314677,
20.37594485282898,-12.977798123140303,-26.013275349050133,-156.63080796520944,21.3992523079271,0.9535666430237812,-1.4517381705671044,
20.384785413742065,-17.202105745021754,-26.013275349050133,-174.23361562523837,17.688258182650543,1.3503506538700176,-1.2240302292875451,
20.395066738128662,-17.202105745021754,-21.431906614785987,-191.83642328526741,19.59258411535825,1.755459115155178,-1.0080513042019095,
20.404905319213867,-20.003662165255207,-19.86633096818494,-199.33165484092467,19.153124284733394,2.1557826171722945,-0.8168180592928953,
20.415165185928345,-21.239642938887613,-18.36118104829481,-203.1647211413748,17.224383916990973,2.5344206191848615,-0.6564820779909596,
20.424803733825684,-22.5690089265278,-18.36118104829481,-206.16769665064464,15.295643549248439,2.875486494309791,-0.5265278427668177,
20.435896396636963,-23.881895170519556,-18.36118104829481,-203.75066758220794,13.366903181506018,3.1678157990480633,-0.4236303648093423,
20.44558048248291,-23.881895170519556,-18.36118104829481,-200.16174563210495,11.438162813763597,3.403388936486156,-0.34348359449642213,
20.45579171180725,-23.881895170519556,-18.081025406271465,-196.59723811703668,22.351415274280953,3.5787445723370923,-0.28627263942229597,
20.46559190750122,-25.222247653925393,-17.273517967498293,-188.80903334096286,34.58304722667276,3.694512416668208,-0.2603127391428877,
20.47868037223816,-29.105973907072553,-17.273517967498293,-181.1429007400626,42.02944991226059,3.752797087894819,-0.2724020559640706,
20.486159324645996,-29.105973907072553,-17.1746395056077,-173.50118257419695,46.44846265354386,3.7580957528567827,-0.3196504558880797,
20.494987964630127,-29.105973907072553,-17.1746395056077,-163.68657969024184,50.843060959792524,3.716804920963149,-0.3933406823690566,
20.504764318466187,-31.880064087891952,-17.1746395056077,-160.0244144350347,55.23765926604108,3.637450465733623,-0.4846140584067637,
20.51542067527771,-33.30830853742276,-16.77912565804533,-156.60639353017473,51.96612497138938,3.53241592739688,-0.5835173234270097,
20.52554416656494,-33.30830853742276,-16.77912565804533,-158.4374761577783,49.0852216372931,3.41612692207922,-0.6774989500320795,
20.535332918167114,-36.197756923781185,-16.77912565804533,-160.29297322041657,49.20729381246667,3.3027423570746017,-0.7574611440389692,
20.54544949531555,-36.197756923781185,-16.77912565804533,-161.196307316701,49.30495155260553,3.202725431404471,-0.8210643174436851,
20.55521559715271,-36.197756923781185,-15.625543602655057,-161.879911497673,50.98954757000081,3.1209322531060706,-0.869810449467275,
20.564570903778076,-39.136644541084905,-15.004806591897449,-163.36919203479056,52.942702372777944,3.05879547263555,-0.9071271181291126,
20.576110124588013,-40.504463263904796,-14.037994964522767,-163.54009308003356,56.971084153505785,3.0156820866304535,-0.9376919986084248,
20.586101293563843,-40.504463263904796,-10.363012130922414,-163.41802090486,59.90081635767149,2.9888682134438374,-0.9662819757485754,
20.596044778823853,-42.51499198901351,-10.363012130922414,-158.632791638056,62.83054856183719,2.972855808755233,-0.9960739785903562,
20.60485553741455,-42.51499198901351,-7.786678873884171,-153.8231479362173,70.66758220798044,2.9596656047953442,-1.0304249668514922,
20.61511731147766,-43.16868848706798,-7.786678873884171,-147.57305256733048,78.5046158541237,2.941665993390519,-1.074770600142848,
20.624669551849365,-43.80041199359121,-7.786678873884171,-136.14709697108412,86.34164950026707,2.9113443381156396,-1.1336185968637436,
20.635268449783325,-43.72350652323186,-7.786678873884171,-123.3783474479286,91.7372396429389,2.8599889065572297,-1.207787275485302,
20.645734310150146,-43.586175326161595,-7.786678873884171,-109.82833600366212,97.13282978561074,2.7804889142268636,-1.2947553256171216,
20.65465474128723,-43.586175326161595,-6.138704509040963,-96.47364003967346,97.20607309071488,2.6695372642504975,-1.3889910333031072,
20.665537118911743,-43.586175326161595,-4.243533989471274,-83.09452964065008,100.25787747005415,2.5273852583325893,-1.483512647876731,
20.67593812942505,-43.38841840238041,-3.3426413366903205,-68.98298619058517,102.08896009765772,2.356482656486746,-1.5736015990831191,
20.68469762802124,-43.108262760357064,-2.3208972304875317,-53.064774547951515,104.50598916609442,2.159484871398379,-1.6570052528054944,
20.69724750518799,-42.76218814373999,0.05767910276952648,-37.53719386587318,105.31166552223999,1.938720817189684,-1.7321987033826434,
20.70518136024475,-41.19661249713894,0.05767910276952648,-17.004654001678546,105.89761196307313,1.6953513821516477,-1.7978015088432218,
20.715196132659912,-41.19661249713894,1.6836804760814914,-0.9887846189059246,104.23743038071257,1.4300400039161993,-1.8521012383542494,
20.726433515548706,-40.21332112611583,1.6836804760814914,17.688258182650543,100.74616617074844,1.1454831562451842,-1.892475031841023,
20.734840393066406,-37.05470359349965,2.5021744106202846,39.41710536354617,95.05760280766003,0.8435221343388142,-1.9153459066551008,
20.74489998817444,-37.05470359349965,2.6120393682764984,56.16540779736022,88.27038986800949,0.5253290764268339,-1.9171027639891085,
20.755037784576416,-33.40718699931335,2.6120393682764984,72.10803387502858,81.48317692835894,0.1958280059436325,-1.8954919428032522,
20.764856576919556,-31.814145113298224,2.584573128862445,86.58579385061421,73.47524223697258,-0.1379192629805351,-1.8500829563846808,
20.775126695632935,-30.688029297322032,2.584573128862445,98.06057831692988,70.83848325322344,-0.46853729280760686,-1.7836007269583662,
20.784609079360962,-30.688029297322032,2.4856946669718525,109.53536278324555,62.46433203631648,-0.7887696912550168,-1.7008926905018211,
20.795006275177002,-30.688029297322032,2.2384985122453713,120.2777141985199,53.26009002822923,-1.093408110050958,-1.6037933981067203,
20.80477213859558,-28.227054245822842,2.2384985122453713,127.89501792935073,43.20134279392687,-1.378658430855266,-1.4915675538959878,
20.8149893283844,-27.96337834744793,2.2384985122453713,129.2133974212253,33.24025329976348,-1.6387069774332337,-1.3640510544962166,
20.824676513671875,-27.96337834744793,1.7331197070267876,125.52681773098345,24.304570077058088,-1.864143409966405,-1.222503156470131,
20.834993839263916,-27.96337834744793,0.5410849164568674,121.84023804074161,16.052491035324692,-2.0456495442528646,-1.0699115953790423,
20.84515619277954,-28.7708857862211,-0.09613183794920133,108.85175860227355,7.3365377279316135,-2.175459165968253,-0.909796809585466,
20.854950189590454,-29.116960402838174,-1.0244907301442083,92.61615930418861,-1.5991454947737793,-2.2446205497708456,-0.7448485435708548,
20.864689350128174,-29.116960402838174,-2.205539024948507,76.40497444113828,-11.706721599145453,-2.2464009076489515,-0.5764086239926287,
20.874985933303833,-27.41405355916686,-2.205539024948507,71.57091630426487,-21.81429770351724,-2.184935863511998,-0.40466505720738577,
20.885600566864014,-25.469443808651874,-5.215838864728767,71.54650186923016,-33.53322652018005,-2.0782154075507284,-0.2289690497498076,
20.8950138092041,-23.332570382238487,-7.06706340123597,66.02883955138475,-47.91332875562671,-1.947176793427727,-0.047034480857514605,
20.90468406677246,-23.645685511558696,-9.522545204852378,52.600900282291946,-64.49073014419776,-1.8019643604093194,0.14549844631297765,
20.914960861206055,-25.83749141680019,-12.494392309452962,31.94628824292363,-82.75272755016408,-1.6396119493559935,0.35382401629237853,
20.92510437965393,-25.83749141680019,-15.81231403067062,13.391317616540732,-101.21004043640801,-1.4520603089537472,0.5821470586879385,
20.93580389022827,-25.83749141680019,-18.82810711833372,0.2319371328297848,-117.20149538414591,-1.2370454248300284,0.8314126510757129,
20.944831132888794,-25.83749141680019,-18.82810711833372,-12.951857785915877,-134.193942168307,-1.0001050033721244,1.0991557697593544,
20.955320596694946,-23.892881666285177,-18.82810711833372,-10.022125581750174,-149.62386511024647,-0.7545305984706948,1.3815577226242162,
20.96535634994507,-22.349279011215373,-21.629663538567172,1.8921187151903496,-166.1768520637827,-0.524853070713591,1.6746196386818801,
20.975420236587524,-19.739986266880294,-29.72121766994735,12.463569085221593,-183.09605554283974,-0.3377003770867832,1.9753107900434992,
20.985658407211304,-18.564431219958806,-29.72121766994735,22.815289539940522,-197.76913099870296,-0.20899437669514084,2.280929301591934,
20.99499487876892,-18.564431219958806,-34.049897001602204,21.496910048065956,-206.9489585717555,-0.13924998897111726,2.585770196866496,
21.005449771881104,-16.68024719615474,-34.049897001602204,13.488975356679589,-213.321126115816,-0.11281460792182217,2.8802735357278295,
21.01586079597473,-16.68024719615474,-34.41794460975052,13.977264057373873,-205.16670481422136,-0.1100161205352827,3.149607757385838,
21.024678945541382,-15.504692149233222,-34.87388418402381,21.52132448310067,-192.91065842679484,-0.12279261799737862,3.372912288872126,
21.035109758377075,-15.504692149233222,-36.32959487296864,36.292057679102754,-185.293354695964,-0.15581434405007336,3.5337799218459733,
21.044678926467896,-15.504692149233222,-37.58754863813229,51.087205310139666,-175.8449683375295,-0.21845600985965682,3.627947172629566,
21.054974794387817,-15.504692149233222,-41.855802243076226,65.85793850614175,-170.88883802548253,-0.317046463861574,3.660071144763486,
21.064980506896973,-13.153582055390245,-41.855802243076226,82.50858319981694,-165.90829327840083,-0.45344667557415386,3.640773279997875,
21.075129508972168,-12.379034103913938,-45.19569695582513,82.7771419851988,-161.83108262760356,-0.6211109645346653,3.582984388546214,
21.084700107574463,-11.648432135500116,-45.19569695582513,80.28686961165795,-156.16693369954987,-0.8008217506593023,3.498162397728479,
21.094997882843018,-10.0993362325475,-47.09636072327763,78.45578698405427,-149.08674753948276,-0.9713891819657439,3.39445691974004,
21.104666709899902,-10.0993362325475,-48.65644312199589,76.84443427176313,-140.00457770656897,-1.119503787142433,3.2762244759296113,
21.11505389213562,-8.242618448157486,-48.65644312199589,75.52605477988857,-136.39124132143127,-1.2389506119574283,3.1474442835442966,
21.124834775924683,-8.242618448157486,-48.65644312199589,76.74677653162428,-132.77790493629357,-1.3292902013039447,3.0148378962186815,
21.135400533676147,-8.242618448157486,-51.27122911421378,77.9919127183947,-136.87953002212555,-1.394584986319128,2.8879250828276355,
21.144992113113403,-8.242618448157486,-51.27122911421378,80.09155413138024,-140.19989318684668,-1.4407321902248784,2.777800107679543,
21.15525484085083,-6.6276035706111145,-51.27122911421378,81.7517357137408,-136.68421454184784,-1.4735332724751091,2.6899755164689685,
21.165212392807007,-6.6276035706111145,-53.71572442206454,83.41191729610136,-134.023041123064,-1.4977720713500196,2.621139497441224,
21.175240516662598,-5.034561684596014,-54.116731517509734,84.92561226825364,-126.9916838330663,-1.5169867014746796,2.5641116883800894,
21.18541979789734,-4.216067750057221,-54.133211261158166,84.99885557335779,-117.49446860456248,-1.5332054880691008,2.509489759559553,
21.19791030883789,-3.3261615930418884,-53.688258182650486,85.80453192950336,-105.11635004196228,-1.547116740064145,2.4465208738205235,
21.20638084411621,-0.3927672236209787,-53.688258182650486,88.34363317311363,-92.7626459143969,-1.5600008133717258,2.365929389145483,
21.21604871749878,-0.3927672236209787,-50.49118791485466,90.29678797589077,-73.98794537270157,-1.5741047619026745,2.2597419026625087,
21.226471424102783,1.617761501487763,-50.49118791485466,91.93255512321662,-57.19081406881821,-1.5908625093175446,2.1208707392031036,
21.234760284423828,1.617761501487763,-46.75028610666055,93.25093461509118,-36.0234988937209,-1.6104086721373125,1.9448542716995405,
21.24878740310669,1.617761501487763,-46.75028610666055,94.56931410696575,-14.856183718623583,-1.6322515853092368,1.7293007428513216,
21.256205797195435,3.408560311284049,-46.75028610666055,95.44823376821546,2.1606775005722056,-1.655610029315588,1.4757706523894825,
21.265382051467896,4.996108949416339,-46.75028610666055,95.59472037842374,19.17753871976811,-1.6792621455630405,1.1914017583992456,
21.27518582344055,4.996108949416339,-42.234836346990164,96.15625238422217,36.34088654917218,-1.7018470115229036,0.8847378701696703,
21.285642862319946,4.996108949416339,-37.378805218585484,96.7177843900206,51.429007400625665,-1.7226138408123837,0.5637122197034022,
21.295660972595215,6.611123826962682,-37.378805218585484,97.81643396658274,64.10009918364233,-1.741581163171944,0.23695374833713514,
21.305323839187622,7.5559624628061215,-36.58228427557793,95.44823376821546,75.08659494926371,-1.7580158883366899,-0.08634775823265252,
21.31577444076538,7.5559624628061215,-35.791256580453194,92.64057373922333,89.63759822995348,-1.7691097724991576,-0.39975013039564466,
21.325221061706543,7.797665369649792,-35.791256580453194,86.48813611047535,104.21301594567785,-1.7706315732909743,-0.7019501263488397,
21.33562684059143,7.797665369649792,-34.066376745250636,80.33569848172738,117.42122529945834,-1.7579860852884417,-0.993846909134524,
21.34504747390747,7.797665369649792,-32.53376058594645,74.50064850843057,127.6752880140383,-1.728238739838343,-1.2747390137403696,
21.355255365371704,7.880064087891952,-31.731746395056064,69.08064393072402,127.11375600823987,-1.681271604250626,-1.5383346261460356,
21.36468005180359,7.929503318837249,-31.731746395056064,63.00144960708019,126.55222400244145,-1.6185739051850434,-1.7728475462653694,
21.37510371208191,7.929503318837249,-30.885786221103217,57.36171511406121,128.1879911497673,-1.54219199032679,-1.9698508489429054,
21.38611078262329,7.967956054016923,-30.885786221103217,50.76981765468838,129.84817273212786,-1.454265281645693,-2.1285961061253196,
21.395153999328613,7.967956054016923,-28.111696040283817,44.17792019531544,125.57564660105288,-1.3565487209456333,-2.250306103654095,
21.404911994934082,7.22636758983748,-28.111696040283817,34.21683070115205,122.59708552681775,-1.249347686659074,-2.3348190338624377,
21.416483640670776,5.474021515220869,-28.111696040283817,19.324025329976394,119.64293888761733,-1.1292812032480861,-2.3837848334924048,
21.424880981445312,5.474021515220869,-25.91989013504235,7.43419546807047,118.64194705119405,-0.991411188425118,-2.402342695657819,
21.435325145721436,5.474021515220869,-24.4037537193866,-4.455634393835339,102.33310444800486,-0.8344001972318588,-2.3920015952099942,
21.461779356002808,2.7933165484092513,-24.4037537193866,-15.954833295185722,86.02426184481578,-0.6601898053450689,-2.345394607424997,
21.484806776046753,2.7933165484092513,-24.4037537193866,-27.454032196536218,66.00442511635003,-0.4716973929731719,-2.2536394135393554,
21.500349283218384,1.029983978027019,-24.4037537193866,-43.006027313649156,48.93873502708482,-0.2705798175764235,-2.1130051668315244,
21.510913133621216,-3.688715953307394,-24.4037537193866,-66.76127260242617,38.342870222018746,-0.052850570944547044,-1.928248000548607,
21.519728422164917,-3.688715953307394,-29.814602883955132,-89.85732814526591,6.506446936751331,0.1900739803763141,-1.7039749755623623,
21.532793283462524,-9.154497596704061,-29.814602883955132,-118.2024872205692,-27.57610437170979,0.4661861495506553,-1.4320918061543426,
21.55082678794861,-12.192263675898374,-28.095216296635385,-146.37674525062948,-36.78034637979704,0.7815401887810743,-1.1109142067403333,
21.55852961540222,-14.680704966811618,-26.95262073701076,-169.69253070878153,-43.37224383916987,1.1368847206470916,-0.7619567933324728,
21.565943956375122,-16.592355230029767,-26.95262073701076,-183.95056076905473,-49.98855573357753,1.5224436378543735,-0.41243237010245243,
21.573836088180542,-16.592355230029767,-23.403982604715026,-193.61867704280155,-46.497291523613285,1.919271989820622,-0.08455036478776502,
21.581564903259277,-19.509269855802245,-23.403982604715026,-198.64805065995267,-45.740444037537145,2.3058090489801963,0.20269381038373663,
21.589195013046265,-20.91004806591897,-21.025406271457996,-203.62859540703437,-34.29007400625619,2.6638797203110527,0.4346817109032838,
21.596792697906494,-22.343785763332562,-21.025406271457996,-207.38841840238035,-22.839703974975237,2.9818994218019648,0.5995419634204376,
21.606639862060547,-23.76653696498053,-19.822384985122454,-211.29472800793474,-10.656900892652743,3.2547844160610087,0.6908054577749848,
21.61482882499695,-23.76653696498053,-17.465781643396667,-211.09941252765702,1.5747310597390651,3.481030228868414,0.7096727356139262,
21.62221384048462,-23.76653696498053,-17.465781643396667,-203.14030670634008,13.806363012130873,3.6575368285969745,0.6624209906085905,
21.629610300064087,-29.32021057450217,-17.465781643396667,-194.81498435950255,47.27855344472414,3.7788777598001104,0.5504726355780497,
21.636925220489502,-29.32021057450217,-16.29571984435799,-181.21614404516674,76.28290226596471,3.8408850421200373,0.365804531613363,
21.644243717193604,-29.32021057450217,-16.22980086976426,-166.07919432364383,79.26146334019984,3.841022801189207,0.11421406455613249,
21.65196204185486,-29.32021057450217,-16.22980086976426,-155.8495460440986,85.46272983901736,3.7813550022592564,-0.17538966022190908,
21.66010046005249,-31.676813916227957,-16.22980086976426,-150.96665903715575,91.63958190280005,3.673074661691701,-0.4741232666268423,
21.66769504547119,-33.91805905241475,-15.532158388647275,-145.44899671931034,91.5663385976959,3.532829781771142,-0.7615852342660189,
21.67524743080139,-33.91805905241475,-14.406042572671083,-144.59449149309535,91.10246433203633,3.377114931870396,-1.0207948346439724,
21.6840238571167,-33.91805905241475,-13.395284962233916,-143.73998626688024,92.49408712901504,3.2209830563456707,-1.2412067619739797,
21.69219398498535,-33.91805905241475,-12.675669489585715,-142.54367895017924,92.88471808957047,3.075728494234274,-1.4200368233243656,
21.699713945388794,-34.939803158617536,-12.675669489585715,-141.05439841306168,92.56733043411919,2.9473579996588657,-1.558522096601653,
21.707433223724365,-36.77454795147631,-12.582284275577933,-138.63736934462497,86.65903715571835,2.837677814755002,-1.6577198014577201,
21.714776515960693,-38.3126573586633,-11.714351110093844,-134.65781643396656,84.90119783321893,2.7449652319020794,-1.71858672171686,
