Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
12.287417650222778,-2.7383840695811443,-11.719844357976655,-8.679331654840894,1.9897764553292063,-15.0,15.0,
12.297441244125366,-2.7383840695811443,-11.719844357976655,-5.139238574807337,4.065003433279912,-15.0,15.0,
12.307414293289185,-2.370336461432828,-11.719844357976655,-6.921492332341472,6.140230411230618,-15.0,15.0,
12.317272901535034,-2.370336461432828,-11.906614785992218,-5.944914930952905,9.11879148546575,-15.0,15.0,
12.327213525772095,-2.370336461432828,-11.824216067750058,-3.6011291676203427,12.487983520256307,-15.0,15.0,
12.337277173995972,-2.370336461432828,-11.824216067750058,-0.256351567864499,15.88158999008158,-15.0,15.0,
12.347565412521362,-2.5571068894483915,-11.824216067750058,0.2319371328297848,23.474479285877806,-15.0,15.0,
12.357286214828491,-2.5571068894483915,-11.824216067750058,0.7446402685587827,20.691233691920388,-15.0,15.0,
12.367285013198853,-2.5571068894483915,-10.829938200961323,0.4516670481422125,17.810330357824114,-15.0,15.0,
12.377275705337524,-2.5571068894483915,-10.73655298695354,2.3071641107804908,12.56122682536045,-15.0,15.0,
12.388278484344482,-2.7219043259327123,-10.73655298695354,4.968337529564337,8.923476005188036,-15.0,15.0,
12.397797584533691,-2.7219043259327123,-10.73655298695354,6.262302586404189,6.482032501716617,-15.0,15.0,
12.40748929977417,-2.7219043259327123,-10.868390936140997,7.580682078278755,5.407797360189193,-15.0,15.0,
12.418392896652222,-2.7219043259327123,-10.868390936140997,8.874647135118607,4.309147783627054,-15.0,15.0,
12.427682399749756,-2.7219043259327123,-11.165026321812775,8.557259479667323,3.381399252307915,-15.0,15.0,
12.43767499923706,-2.551613641565581,-11.165026321812775,7.43419546807047,3.4302281223773434,-15.0,15.0,
12.447245836257935,-2.5186541542687166,-11.252918287937746,6.018158236057047,3.0640115968566306,-15.0,15.0,
12.457617044448853,-2.5186541542687166,-11.36278324559396,4.260318913557626,2.3804074158846333,-15.0,15.0,
12.467257738113403,-2.5790798809796343,-11.36278324559396,3.7232013427939137,1.696803234912636,-15.0,15.0,
12.477303504943848,-2.5790798809796343,-11.379262989242392,3.1860837720302015,0.9399557488364962,-15.0,15.0,
12.487260103225708,-2.639505607690552,-11.379262989242392,2.8931105516136313,0.28076600289921316,-15.0,15.0,
12.49732494354248,-2.639505607690552,-11.379262989242392,2.600137331197061,-0.524910353246355,-15.0,15.0,
12.507249116897583,-2.639505607690552,-11.307850766765853,1.42824444953078,-1.1841000991836381,-15.0,15.0,
12.517622232437134,-2.639505607690552,-11.219958800640882,0.2319371328297848,-1.5259021896696368,-15.0,15.0,
12.527280807495117,-2.5241474021515273,-11.219958800640882,-0.4028381780727841,-1.3794155794613516,-15.0,15.0,
12.537336587905884,-2.5241474021515273,-11.154039826047153,-1.037613488975353,-1.2085145342183523,-15.0,15.0,
12.54727053642273,-2.3978027008468814,-11.154039826047153,-1.6235599298084935,-1.1841000991836381,-15.0,15.0,
12.55734133720398,-2.3978027008468814,-11.154039826047153,-1.4038300144960658,-1.1841000991836381,-15.0,15.0,
12.567291259765625,-2.3978027008468814,-11.060654612039372,-0.8911268787670679,-1.0864423590447814,-15.0,15.0,
12.577330827713013,-2.3978027008468814,-10.901350423437862,-0.03662165255207128,-0.5004959182116409,-15.0,15.0,
12.587270259857178,-2.2879377431906676,-10.901350423437862,0.8911268787670679,0.06103608758678547,-15.0,15.0,
12.597339868545532,-2.156099794003211,-10.709086747539487,2.0386053253986347,0.9887846189059246,-15.0,15.0,
12.607283353805542,-1.9253833829251619,-10.615701533531706,3.2104982070649157,1.940947585259778,-15.0,15.0,
12.617332696914673,-1.815518425268948,-10.522316319523924,4.28473334859234,2.844281681544203,-15.0,15.0,
12.627279281616211,-1.815518425268948,-10.423437857633331,5.33455405508505,3.6743724727244853,-15.0,15.0,
12.637531757354736,-1.6232547493705738,-10.423437857633331,6.213473716334761,4.187075608453483,-15.0,15.0,
12.64729905128479,-1.6232547493705738,-10.423437857633331,6.5552758068207595,4.699778744182481,-15.0,15.0,
12.657346725463867,-1.6232547493705738,-10.214694438086525,6.897077897306758,5.3833829251544785,-15.0,15.0,
12.667297840118408,-1.5518425268940348,-9.983978027008476,7.0679789425497574,6.0425726710917615,-15.0,15.0,
12.677361011505127,-1.3650720988784713,-9.983978027008476,7.165636682688614,6.67734798199433,-15.0,15.0,
12.687262773513794,-1.3650720988784713,-9.808194094758534,7.263294422827471,7.116807812619186,-15.0,15.0,
12.697348833084106,-1.227740901808204,-9.808194094758534,7.3365377279316135,7.385366598001042,-15.0,15.0,
12.707598686218262,-1.227740901808204,-9.808194094758534,7.360952162966328,7.678339818417612,-15.0,15.0,
12.717359781265259,-1.227740901808204,-9.604943923094538,7.1412222476539,7.751583123521755,-15.0,15.0,
12.727286338806152,-1.101396200503558,-9.38521400778211,6.799420157167901,7.995727473868897,-15.0,15.0,
12.7373526096344,-0.9805447470817228,-9.38521400778211,6.5552758068207595,8.264286259250753,-15.0,15.0,
12.747282266616821,-0.9805447470817228,-9.286335545891518,6.311131456473618,7.946898603799468,-15.0,15.0,
12.757381439208984,-0.8542000457770769,-9.286335545891518,6.237888151369475,7.653925383382898,-15.0,15.0,
12.767295360565186,-0.8542000457770769,-9.286335545891518,6.140230411230618,7.3365377279316135,-15.0,15.0,
12.777438879013062,-0.8542000457770769,-9.247882810711843,6.0425726710917615,6.701762417029045,-15.0,15.0,
12.787301063537598,-0.815747310597402,-9.2259098191806,5.79842832074462,5.969329365987619,-15.0,15.0,
12.797447919845581,-0.7608148317692951,-9.187457084000926,5.529869535362764,5.33455405508505,-15.0,15.0,
12.807328224182129,-0.744335088120863,-9.154497596704061,5.285725185015622,4.919508659494909,-15.0,15.0,
12.817558526992798,-0.7168688487068096,-9.154497596704061,5.114824139772622,4.504463263904768,-15.0,15.0,
12.827289342880249,-0.7168688487068096,-9.154497596704061,4.919508659494909,4.0894178683146265,-15.0,15.0,
12.837367534637451,-0.7168688487068096,-9.154497596704061,4.74860761425191,3.5767147325856286,-15.0,15.0,
12.848068237304688,-0.7168688487068096,-9.165484092469683,4.4800488288700535,2.6489662012664894,-15.0,15.0,
12.857917785644531,-0.5520714122224888,-9.165484092469683,4.382391088731197,1.696803234912636,-15.0,15.0,
12.867318391799927,-0.4147402151522215,-9.165484092469683,4.211490043488197,1.306172274357209,-15.0,15.0,
12.877604007720947,-0.4147402151522215,-9.192950331883736,4.0894178683146265,0.7934691386282111,-15.0,15.0,
12.8873131275177,-0.4147402151522215,-9.209430075532168,3.9673456931410556,0.1831082627603564,-15.0,15.0,
12.897392272949219,-0.2664225223163328,-9.209430075532168,3.9673456931410556,-0.28076600289921316,-15.0,15.0,
12.907692670822144,-0.13458457312887617,-9.209430075532168,4.28473334859234,-0.646982528419926,-15.0,15.0,
12.917376041412354,-0.13458457312887617,-9.22041657129779,4.699778744182481,-0.9399557488364962,-15.0,15.0,
12.927356243133545,-0.13458457312887617,-9.269855802243086,5.114824139772622,-1.3550011444266374,-15.0,15.0,
12.93739628791809,-0.046692607003905096,-9.286335545891518,5.529869535362764,-1.7456321049820644,-15.0,15.0,
12.94735336303711,0.3378347447928718,-9.286335545891518,6.237888151369475,-2.1118486305027773,-15.0,15.0,
12.957405090332031,0.49713893339438187,-9.286335545891518,7.043564507515043,-2.5024795910582043,-15.0,15.0,
12.96859622001648,0.49713893339438187,-9.324788281071193,7.8492408636606115,-2.6489662012664894,-15.0,15.0,
12.977610349655151,0.49713893339438187,-9.352254520485246,8.459601739528466,-2.7954528114747745,-15.0,15.0,
12.987360715866089,0.49713893339438187,-9.352254520485246,9.11879148546575,-2.9419394216830597,-15.0,15.0,
12.99756121635437,0.49713893339438187,-9.352254520485246,9.802395666437747,-3.0151827267872022,-15.0,15.0,
13.00736379623413,1.172808422980097,-9.352254520485246,10.827801937895742,-2.966353856717774,-15.0,15.0,
13.017409801483154,1.3760585946440926,-9.335774776836814,11.853208209353738,-2.8198672465094887,-15.0,15.0,
13.027347564697266,1.7770656900892732,-9.330281528954004,12.732127870603449,-2.746623941405346,-15.0,15.0,
13.037483215332031,1.941863126573594,-9.396200503547732,13.488975356679589,-3.0151827267872022,-15.0,15.0,
13.047353744506836,1.941863126573594,-9.396200503547732,14.245822842755729,-3.1616693369954874,-15.0,15.0,
13.057437658309937,2.2165255207141286,-9.396200503547732,14.78294041351944,-3.356984817273201,-15.0,15.0,
13.068082571029663,2.331883726253153,-9.396200503547732,14.83176928358887,-3.5523002975509144,-15.0,15.0,
13.077407836914062,2.331883726253153,-9.473105973907082,14.78294041351944,-3.6743724727244853,-15.0,15.0,
13.087347269058228,2.331883726253153,-9.53902494850081,14.734111543450013,-3.9917601281757698,-15.0,15.0,
13.09744381904602,2.4472419317921776,-9.53902494850081,13.879606317235016,-4.260318913557626,-15.0,15.0,
13.107494592666626,2.3923094529640707,-9.665369649805456,12.634470130464592,-4.797436484321338,-15.0,15.0,
13.117437362670898,2.3099107347219103,-9.665369649805456,11.071946288242884,-5.33455405508505,-15.0,15.0,
13.127358675003052,2.265964751659425,-9.665369649805456,9.265278095674034,-5.871671625848762,-15.0,15.0,
13.13744831085205,2.265964751659425,-9.665369649805456,7.702754253452326,-6.482032501716617,-15.0,15.0,
13.147543668746948,2.265964751659425,-10.044403753719394,6.1646448462653325,-7.4586099031051845,-15.0,15.0,
13.157528162002563,2.265964751659425,-10.373998626688035,4.74860761425191,-8.313115129320181,-15.0,15.0,
13.167656660079956,2.1835660334172644,-10.373998626688035,3.3081559472037725,-9.192034790569892,-15.0,15.0,
13.17742395401001,2.2494850080109927,-10.56626230258641,2.7710383764400603,-10.193026626993174,-15.0,15.0,
13.187361001968384,2.2494850080109927,-11.000228885328454,2.4292362859540617,-11.291676203555312,-15.0,15.0,
13.197439670562744,2.425268940260935,-11.000228885328454,2.1362630655374915,-12.463569085221593,-15.0,15.0,
13.207367658615112,2.425268940260935,-11.44518196383612,1.8432898451209212,-13.61104753185316,-15.0,15.0,
13.217427015304565,2.425268940260935,-11.44518196383612,2.331578545815205,-14.734111543450013,-15.0,15.0,
13.227390050888062,2.419775692378124,-11.44518196383612,2.1606775005722056,-15.637445639734437,-15.0,15.0,
13.237459182739258,2.3099107347219103,-11.714351110093844,2.1118486305027773,-16.760509651331404,-15.0,15.0,
13.247386455535889,2.3099107347219103,-12.357061112382695,1.9165331502250638,-18.347447928587826,-15.0,15.0,
13.25748324394226,2.3099107347219103,-12.71412222476539,1.42824444953078,-20.105287251087248,-15.0,15.0,
13.267385482788086,2.046234836346997,-12.71412222476539,0.8667124437323537,-21.448081177996528,-15.0,15.0,
13.277463912963867,1.8484779125658122,-12.71412222476539,0.5737392233157834,-22.717631799801666,-15.0,15.0,
13.287421941757202,1.815518425268948,-13.50514991989013,0.4272526131074983,-24.4998855573358,-15.0,15.0,
13.297478199005127,1.815518425268948,-14.29617761501487,-0.3784237430380699,-24.79285877775237,-15.0,15.0,
13.307870626449585,1.8210116731517587,-14.29617761501487,-1.1352712291142097,-24.988174258030085,-15.0,15.0,
13.317430973052979,1.8210116731517587,-14.439002059967947,-1.9653620202944921,-24.25574120698866,-15.0,15.0,
13.327391386032104,1.7880521858548946,-14.439002059967947,-2.8198672465094887,-23.352407110704235,-15.0,15.0,
13.33746075630188,1.7880521858548946,-14.592813000686647,-3.6743724727244853,-22.32700083924624,-15.0,15.0,
13.348803281784058,1.6507209887846273,-14.592813000686647,-3.649958037689771,-21.326009002822957,-15.0,15.0,
13.357676029205322,1.6507209887846273,-14.592813000686647,-3.4058136873426292,-20.05645838101782,-15.0,15.0,
13.367447137832642,1.6507209887846273,-14.680704966811618,-3.1616693369954874,-18.298619058518398,-15.0,15.0,
13.377609014511108,1.6507209887846273,-14.53238727397573,-2.9419394216830597,-14.978255893797154,-15.0,15.0,
13.387388467788696,1.441977569237821,-14.53238727397573,-2.868696116578917,-11.657892729076025,-15.0,15.0,
13.397527694702148,1.101396200503558,-14.53238727397573,-3.088426031891345,-8.337529564354895,-15.0,15.0,
13.407584428787231,1.101396200503558,-14.53238727397573,-3.4302281223773434,-4.504463263904768,-15.0,15.0,
13.4186851978302,1.101396200503558,-14.53238727397573,-3.8452735179674846,-2.0141908903639205,-15.0,15.0,
13.428116083145142,1.101396200503558,-13.97756923781185,-4.333562218661768,1.3305867093919233,-15.0,15.0,
13.437510013580322,1.0354772259098297,-13.395284962233916,-4.4800488288700535,4.309147783627054,-15.0,15.0,
13.447823286056519,1.1068894483863687,-12.659189745937283,-4.406805523765911,8.239871824216038,-15.0,15.0,
13.458221197128296,1.1068894483863687,-11.829709315632869,-4.333562218661768,12.829785610742306,-15.0,15.0,
13.46805715560913,1.1783016708629077,-11.829709315632869,-4.260318913557626,17.395284962233973,-15.0,15.0,
13.477473020553589,1.1783016708629077,-10.868390936140997,-4.187075608453483,22.302586404211524,-15.0,15.0,
13.488274335861206,1.0739299610895046,-10.868390936140997,-4.455634393835339,27.136644541084934,-15.0,15.0,
13.498004913330078,1.0739299610895046,-10.868390936140997,-4.724193179217195,30.60349431601435,-15.0,15.0,
13.507749795913696,1.0739299610895046,-10.17074845502404,-4.74860761425191,33.093766689555196,-15.0,15.0,
13.517775297164917,1.0739299610895046,-10.17074845502404,-4.74860761425191,35.58403906309604,-15.0,15.0,
13.527518272399902,1.0739299610895046,-9.879606317235073,-4.74860761425191,36.78034637979704,-15.0,15.0,
13.537861347198486,0.7223620965896203,-9.879606317235073,-4.9927519645990515,37.97665369649803,-15.0,15.0,
13.547428369522095,0.5850308995193529,-9.890592813000694,-5.456626230258621,37.12214847028304,-15.0,15.0,
13.557802677154541,0.43121995880065356,-9.890592813000694,-6.408789196612474,35.5107957579919,-15.0,15.0,
13.567540407180786,0.09063859006639063,-9.890592813000694,-7.751583123521755,32.94728007934691,-15.0,15.0,
13.577946901321411,0.09063859006639063,-9.714808880750752,-9.06996261539632,30.066376745250636,-15.0,15.0,
13.587532758712769,-0.2774090180819542,-9.714808880750752,-10.217441062027888,27.209887846189076,-15.0,15.0,
13.597846746444702,-0.2774090180819542,-9.714808880750752,-11.34050507362474,24.036011291676232,-15.0,15.0,
13.60754919052124,-0.2774090180819542,-9.3797207598993,-12.146181429770309,21.252765697718814,-15.0,15.0,
13.617846488952637,-0.2774090180819542,-9.006179903868173,-12.951857785915877,18.66483558403911,-15.0,15.0,
13.62754774093628,-1.013504234378587,-9.006179903868173,-13.78194857709616,17.07789730678269,-15.0,15.0,
13.637802124023438,-1.1618219272144756,-9.006179903868173,-14.48996719310287,15.466544594491438,-15.0,15.0,
13.647555589675903,-1.1618219272144756,-8.654612039368288,-15.222400244144296,15.24681467917901,-15.0,15.0,
13.658058404922485,-1.1618219272144756,-8.374456397344943,-15.661860074769152,14.734111543450013,-15.0,15.0,
13.667566537857056,-1.1618219272144756,-8.259098191805919,-15.930418860151008,15.320057984283153,-15.0,15.0,
13.67762565612793,-1.4309910734721996,-8.259098191805919,-16.003662165255264,16.076905470359407,-15.0,15.0,
13.687546253204346,-2.0187685969329436,-8.259098191805919,-16.345464255741263,16.833752956435546,-15.0,15.0,
13.697850465774536,-2.0187685969329436,-8.132753490501273,-16.68726634622726,17.15114061188683,-15.0,15.0,
13.707532405853271,-2.0187685969329436,-7.654840924696714,-17.02906843671326,17.66384374761583,-15.0,15.0,
13.71758770942688,-2.243991760128182,-7.446097505149908,-17.395284962233973,18.323033493553112,-15.0,15.0,
13.727916240692139,-2.9306477454795186,-7.446097505149908,-18.005645838101827,18.567177843900254,-15.0,15.0,
13.737709760665894,-2.9306477454795186,-6.90775921263446,-18.616006713969682,18.982223239490395,-15.0,15.0,
13.747912406921387,-3.33714808880751,-6.90775921263446,-18.908979934386252,19.397268635080536,-15.0,15.0,
13.758318901062012,-3.33714808880751,-6.90775921263446,-19.29961089494168,19.812314030670677,-15.0,15.0,
13.768227815628052,-3.33714808880751,-6.336461432822148,-19.690241855497106,20.154116121156676,-15.0,15.0,
13.7782883644104,-3.33714808880751,-5.853055619134807,-20.080872816052533,20.495918211642675,-15.0,15.0,
13.787757635116577,-4.062256809338521,-5.853055619134807,-20.837720302128673,20.959792477302244,-15.0,15.0,
13.797677040100098,-4.062256809338521,-5.380636301213087,-21.64339665827424,21.52132448310067,-15.0,15.0,
13.80756664276123,-4.518196383611809,-5.380636301213087,-21.838712138551955,22.058442053864383,-15.0,15.0,
13.817772626876831,-4.518196383611809,-4.743419546807047,-22.03402761882967,22.44907301441981,-15.0,15.0,
13.827693700790405,-4.518196383611809,-4.743419546807047,-22.229343099107382,22.644388494697523,-15.0,15.0,
13.837862014770508,-4.930189974822611,-4.743419546807047,-22.424658579385095,22.69321736476695,-15.0,15.0,
13.847989320755005,-5.347676813916223,-4.743419546807047,-22.302586404211524,22.717631799801666,-15.0,15.0,
13.857936382293701,-5.347676813916223,-3.6997024490730155,-22.180514229037954,22.74204623483638,-15.0,15.0,
13.867770195007324,-5.347676813916223,-3.6997024490730155,-22.375829709315667,22.74204623483638,-15.0,15.0,
13.877977848052979,-5.523460746166165,-3.6997024490730155,-22.44907301441981,22.766460669871094,-15.0,15.0,
13.887736320495605,-6.149691004806584,-3.6997024490730155,-22.839703974975237,22.74204623483638,-15.0,15.0,
13.897777318954468,-6.149691004806584,-3.3206683451590777,-23.230334935530664,22.302586404211524,-15.0,15.0,
13.907496929168701,-6.693522545204843,-2.9691004806591934,-23.49889372091252,22.058442053864383,-15.0,15.0,
13.91758680343628,-6.99015793087662,-2.9691004806591934,-23.865110246433233,21.741054398413098,-15.0,15.0,
13.92786455154419,-6.99015793087662,-2.3044174868390996,-24.402227817196945,21.3992523079271,-15.0,15.0,
13.937573432922363,-7.693293659876389,-2.3044174868390996,-25.403219653620226,21.2283512626841,-15.0,15.0,
13.94750714302063,-7.693293659876389,-1.9913023575188902,-26.428625925078222,20.398260471503818,-15.0,15.0,
13.957613468170166,-8.467841611352725,-1.9913023575188902,-27.624933241779217,19.59258411535825,-15.0,15.0,
13.96752405166626,-8.885328450446337,-1.9143968871595405,-29.065384908827355,18.225375753414255,-15.0,15.0,
13.977756261825562,-8.885328450446337,-1.8924238956282977,-30.50583657587549,16.540779736018976,-15.0,15.0,
13.987510442733765,-9.841153582055398,-1.8924238956282977,-32.65430685893034,14.856183718623583,-15.0,15.0,
13.99758005142212,-9.841153582055398,-1.8484779125658122,-34.949263752193474,13.14717326619359,-15.0,15.0,
14.007524728775024,-9.841153582055398,-1.8484779125658122,-36.92683299000532,11.438162813763597,-15.0,15.0,
14.017779111862183,-11.60997940032044,-1.8484779125658122,-40.442511635004166,10.46158541237503,-15.0,15.0,
14.027524471282959,-12.373540856031127,-1.8484779125658122,-44.49530785076672,9.24086366063932,-15.0,15.0,
14.03773832321167,-12.373540856031127,-1.8814373998626763,-48.450446326390534,7.702754253452326,-15.0,15.0,
14.047533750534058,-12.373540856031127,-1.9308766308079726,-52.38117036697952,6.0425726710917615,-15.0,15.0,
14.057650566101074,-12.373540856031127,-1.9308766308079726,-55.82360570687422,4.406805523765911,-15.0,15.0,
14.067947149276733,-13.203021286335542,-1.9308766308079726,-59.80315861753263,3.381399252307915,-15.0,15.0,
14.077598571777344,-15.949645227740888,-1.9308766308079726,-64.24658579385061,2.3804074158846333,-15.0,15.0,
14.087499618530273,-15.949645227740888,-1.9528496223392153,-68.47028305485617,2.063019760433349,-15.0,15.0,
14.09767484664917,-17.745937285420013,-1.9528496223392153,-72.20569161516744,1.7212176699473503,-15.0,15.0,
14.10756516456604,-19.30052643625544,-1.903410391393919,-74.036774242771,1.4770733196002084,-15.0,15.0,
14.117599725723267,-19.932249942778668,-1.7825589379720839,-75.03776607919428,1.306172274357209,-15.0,15.0,
14.127620697021484,-20.459601739528495,-1.7111467154955449,-75.20866712443728,1.2329289692530665,-15.0,15.0,
14.137891054153442,-20.459601739528495,-1.4364843213550103,-73.81704432745858,1.4038300144960658,-15.0,15.0,
14.147639751434326,-20.459601739528495,-1.4364843213550103,-71.6197451743343,1.550316624704351,-15.0,15.0,
14.157929182052612,-21.44289311055161,-1.4364843213550103,-66.95658808270389,2.087434195468063,-15.0,15.0,
14.167641162872314,-21.44289311055161,-1.4364843213550103,-62.31784542610819,2.697795071335918,-15.0,15.0,
14.177680015563965,-21.44289311055161,-1.3595788509956606,-57.65468833447778,3.259327077134344,-15.0,15.0,
14.187638282775879,-21.45937285420004,-1.3595788509956606,-51.892881666285234,3.8208590829327704,-15.0,15.0,
14.197900772094727,-21.45937285420004,-1.4914168001831172,-45.52071412222472,4.040588998245198,-15.0,15.0,
14.207647323608398,-21.3879606317235,-1.4914168001831172,-38.4405279621576,4.138246738384055,-15.0,15.0,
14.21771788597107,-20.602426184481573,-1.4914168001831172,-29.602502479591067,4.211490043488197,-15.0,15.0,
14.228001117706299,-20.217898832684824,-1.584802014190899,-21.27718013275353,4.065003433279912,-15.0,15.0,
14.237780809402466,-20.217898832684824,-1.886930647745487,-13.757534142061445,3.5767147325856286,-15.0,15.0,
14.24764347076416,-20.217898832684824,-1.9638361181048367,-7.116807812619186,3.0151827267872022,-15.0,15.0,
14.257757663726807,-18.020599679560547,-1.9638361181048367,2.063019760433349,2.209506370641634,-15.0,15.0,
14.267637729644775,-17.24605172808424,-1.9638361181048367,12.09735255970088,1.4038300144960658,-15.0,15.0,
14.27779507637024,-17.24605172808424,-1.9638361181048367,19.665827420462392,0.5981536583504976,-15.0,15.0,
14.28763747215271,-17.24605172808424,-1.9638361181048367,27.23430228122379,-0.2075226977950706,-15.0,15.0,
14.297712326049805,-17.24605172808424,-1.9638361181048367,34.80277714198519,-0.9643701838712104,-15.0,15.0,
14.307695150375366,-17.24605172808424,-2.1121538109407254,41.80971999694816,-1.5259021896696368,-15.0,15.0,
14.317777156829834,-14.93339436942091,-2.1286335545891575,48.59693293659882,-1.6235599298084935,-15.0,15.0,
14.327648878097534,-14.279697871366437,-2.134126802471968,54.33432516975665,-1.5259021896696368,-15.0,15.0,
14.337712049484253,-13.159075303273056,-2.139620050354779,57.3373006790265,-1.4526588845654942,-15.0,15.0,
14.34765887260437,-12.697642481116958,-2.139620050354779,59.48577096208135,-1.2329289692530665,-15.0,15.0,
14.357898473739624,-12.697642481116958,-2.1451132982375896,61.634241245136195,-0.7690547035934969,-15.0,15.0,
14.367654800415039,-12.362554360265506,-2.1451132982375896,62.92820630197605,-0.30518043793392735,-15.0,15.0,
14.377728700637817,-12.07690547035935,-2.1451132982375896,60.02288853284506,0.15869382772564222,-15.0,15.0,
14.387822151184082,-12.07690547035935,-2.0737010757610506,56.23865110246436,0.7446402685587827,-15.0,15.0,
14.397736072540283,-12.07690547035935,-1.9693293659876474,52.429999237048946,1.1108567940794956,-15.0,15.0,
14.407663583755493,-11.934081025406272,-1.941863126573594,48.230716411078106,1.2573434042877807,-15.0,15.0,
14.41772723197937,-11.934081025406272,-1.9253833829251619,44.03143358510715,1.2329289692530665,-15.0,15.0,
14.427747964859009,-11.412222476539256,-1.9253833829251619,40.75989929045545,1.0131990539406388,-15.0,15.0,
14.437786340713501,-11.412222476539256,-1.9913023575188902,37.756923781185606,0.5737392233157834,-15.0,15.0,
14.44770884513855,-11.412222476539256,-2.0791943236438613,35.04692149233233,-0.10986495765621385,-15.0,15.0,
14.458820581436157,-10.632181277180138,-2.0791943236438613,33.04493781948577,-0.7690547035934969,-15.0,15.0,
14.467660188674927,-9.918059052414748,-2.0791943236438613,30.50583657587549,-1.4526588845654942,-15.0,15.0,
14.477950096130371,-9.918059052414748,-2.3648432135500173,27.966735332265216,-2.5024795910582043,-15.0,15.0,
14.487595796585083,-9.918059052414748,-2.6120393682764984,26.257724879835223,-3.479056992446772,-15.0,15.0,
14.497759580612183,-9.632410162508592,-2.6120393682764984,25.989166094453367,-4.431219958800625,-15.0,15.0,
14.50759243965149,-8.758983749141692,-2.6120393682764984,26.06240939955751,-5.505455100328049,-15.0,15.0,
14.517700433731079,-8.758983749141692,-2.688944838635848,26.160067139696366,-5.969329365987619,-15.0,15.0,
14.527598857879639,-7.951476310368491,-2.6449988555733626,28.210879682612358,-5.7740138857099055,-15.0,15.0,
14.53769826889038,-7.380178530556179,-2.6120393682764984,31.116197451743346,-5.407797360189193,-15.0,15.0,
14.547597885131836,-6.7704280155641925,-2.5790798809796343,33.33791103990234,-5.04158083466848,-15.0,15.0,
14.55773138999939,-6.1991302357518805,-2.5790798809796343,35.242236972610044,-4.57770656900891,-15.0,15.0,
14.567842483520508,-6.1991302357518805,-2.5790798809796343,37.170977340352465,-4.065003433279912,-15.0,15.0,
14.577719926834106,-6.1991302357518805,-2.54612039368277,38.855573357747744,-3.479056992446772,-15.0,15.0,
14.588172912597656,-5.693751430533297,-2.5241474021515273,40.88197146562902,-2.722209506370632,-15.0,15.0,
14.597652196884155,-4.430304417486838,-2.5241474021515273,42.44449530785073,-1.5747310597390651,-15.0,15.0,
14.607683658599854,-4.430304417486838,-2.4856946669718525,44.00701915007244,-0.524910353246355,-15.0,15.0,
14.617705345153809,-3.5568780041199375,-2.474708171206231,45.98458838788429,0.47608148317692667,-15.0,15.0,
14.627622127532959,-3.1284046692607035,-2.4637216754406097,47.18089570458528,1.2817578393224949,-15.0,15.0,
14.63785719871521,-2.70542458228428,-2.4637216754406097,48.20630197604339,1.6479743648432077,-15.0,15.0,
14.647870779037476,-2.298924238956289,-2.4637216754406097,47.547112230105995,1.5991454947737793,-15.0,15.0,
14.657707214355469,-1.9638361181048367,-2.4637216754406097,45.42305638208586,1.550316624704351,-15.0,15.0,
14.669233322143555,-1.9638361181048367,-2.5735866330968236,43.03044174868387,1.550316624704351,-15.0,15.0,
14.677889108657837,-1.441977569237821,-2.5735866330968236,40.12512397955288,1.550316624704351,-15.0,15.0,
14.687711477279663,-1.260700389105068,-2.6065461203936877,36.707103074692895,1.6235599298084935,-15.0,15.0,
14.697725296020508,-1.172808422980097,-2.6065461203936877,32.60547798886091,1.6235599298084935,-15.0,15.0,
14.707607984542847,-1.1618219272144756,-2.6065461203936877,28.4550240329595,1.4770733196002084,-15.0,15.0,
14.71773624420166,-1.1618219272144756,-2.6065461203936877,24.768444342717657,1.3305867093919233,-15.0,15.0,
14.727625608444214,-1.1618219272144756,-2.634012359807741,21.081864652475815,1.306172274357209,-15.0,15.0,
14.737913608551025,-1.1233691920348008,-2.655985351338984,17.90798809796297,1.2817578393224949,-15.0,15.0,
14.748085498809814,-0.8981460288395624,-2.655985351338984,15.930418860151008,1.4770733196002084,-15.0,15.0,
14.757795572280884,-0.8981460288395624,-2.8757152666514116,14.123750667582158,0.915541313801782,-15.0,15.0,
14.76774001121521,-0.7608148317692951,-2.8757152666514116,11.97528038452731,0.3540093080033557,-15.0,15.0,
14.777780294418335,-0.7608148317692951,-2.903181506065465,10.388342107270887,0.03662165255207128,-15.0,15.0,
14.787767171859741,-0.7608148317692951,-2.903181506065465,8.825818265049179,-0.30518043793392735,-15.0,15.0,
14.797840356826782,-0.6070038910505957,-2.903181506065465,7.653925383382898,-0.6713969634546402,-15.0,15.0,
14.808022022247314,-0.5740444037537316,-2.903181506065465,6.701762417029045,-1.1108567940794956,-15.0,15.0,
14.817781448364258,-0.5740444037537316,-2.8757152666514116,6.457618066681903,-1.3794155794613516,-15.0,15.0,
14.827752113342285,-0.5575646601052995,-2.8757152666514116,6.335545891508332,-1.6479743648432077,-15.0,15.0,
14.838062763214111,-0.5410849164568674,-3.013046463721679,6.311131456473618,-2.3071641107804908,-15.0,15.0,
14.847747087478638,-0.5081254291600033,-3.013046463721679,6.433203631647189,-3.088426031891345,-15.0,15.0,
14.85784125328064,-0.4531929503318963,-3.013046463721679,6.066987106126476,-3.772030212863342,-15.0,15.0,
