Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
40.809428215026855,-1.83199816891738,-23.332570382238487,34.9980926222629,140.10223544670782,-1.4130997094762683,-0.9149957655094021,
40.81695508956909,-2.403295948729692,-23.332570382238487,26.257724879835223,146.44998855573363,-1.2389120927908668,-1.331499609304108,
40.82442378997803,-2.403295948729692,-19.058823529411768,16.39429312581069,154.62882429236288,-1.0450162041991704,-1.6553580078309307,
40.83224701881409,-4.227054245822842,-19.058823529411768,6.775005722133187,162.83207446402685,-0.8354799375928472,-1.8750219508527584,
40.83966517448425,-4.227054245822842,-13.532616159304183,-2.844281681544203,163.88189517051956,-0.6137297796017717,-1.9887231982504772,
40.84750151634216,-5.940947585259778,-13.532616159304183,-12.707713435568735,164.93171587701227,-0.38282386342004493,-2.000524342953629,
40.855124711990356,-5.940947585259778,-13.532616159304183,-22.204928664072668,167.2510872053101,-0.145048082703388,-1.9239018155289866,
40.862916469573975,-5.940947585259778,-8.654612039368288,-31.067368581673918,169.76577401388568,0.09717070504387627,-1.7805771994805502,
40.870311975479126,-5.940947585259778,-3.8644998855573363,-38.684672312504745,174.77073319600208,0.3400768553775923,-1.5943570181466094,
40.878570795059204,-7.050583657587538,-3.8644998855573363,-48.37720302128639,179.89776455329218,0.5804384708109553,-1.389168936186572,
40.886258125305176,-8.43488212405586,-0.024719615472662326,-58.11856260013735,181.6800183108263,0.8173958640426089,-1.1847816514458314,
40.893996238708496,-10.000457770656908,2.5571068894483915,-68.61676966506445,190.2738994430457,1.0512991755373158,-0.9954536838343206,
40.90187454223633,-18.26779583428703,2.5571068894483915,-86.80552376592664,198.5015640497444,1.2854714674428913,-0.8333549072396301,
40.90954113006592,-18.26779583428703,7.550469214923311,-105.31166552223999,197.28084229800868,1.5278576751710284,-0.7034332846926278,
40.917210817337036,-24.381780727855357,7.550469214923311,-130.82475013351643,194.2046234836347,1.788840411382792,-0.5997511771803203,
40.925208568573,-27.97436484321355,7.550469214923311,-158.02243076218815,191.15281910429542,2.0798728008132508,-0.5127737669582313,
40.93299579620361,-27.97436484321355,6.710002288853275,-185.24452582589458,166.8604562447547,2.410299877246775,-0.42824640788927226,
40.9407434463501,-31.69329365987639,3.1998168917372425,-209.8786907759213,140.7370107576104,2.783135922778609,-0.3223464825164855,
40.94834899902344,-38.07095445181963,3.1998168917372425,-227.7500572213321,114.61356527046621,3.1918880998866546,-0.1723855947772938,
40.95745396614075,-38.07095445181963,0.28290226596476487,-245.59700923170828,96.62012664988174,3.6226797706438694,0.030233946879429218,
40.96803259849548,-42.29526207370108,0.28290226596476487,-256.55909056229495,75.72137026016628,4.0593239702687836,0.28083101264285426,
40.97805333137512,-42.29526207370108,0.28290226596476487,-265.4459449149309,54.84702830548565,4.4843410589085835,0.5714479774085598,
40.98941111564636,-42.29526207370108,-1.2716868848706895,-271.7448691538872,41.98062104219116,4.881829661260704,0.8914458383959388,
40.99730205535889,-42.29526207370108,-1.244220645456636,-276.16388189517056,18.811322194247396,5.0,1.2289118251383724,
41.00789546966553,-46.42069123369191,-1.244220645456636,-275.3826199740597,-4.357976653696483,5.0,1.579999621566679,
41.01716446876526,-46.42069123369191,0.21698329137103656,-274.57694361791414,-13.391317616540732,5.0,1.9403708066755088,
41.02739858627319,-50.32089723048753,0.3982604715037894,-264.1763942931258,-26.453040360112936,5.0,2.297629969485765,
41.037620306015015,-53.95742732890821,0.8981460288395624,-245.35286488136114,-36.73151750972761,5.0,2.64120635122075,
41.0476975440979,-53.95742732890821,1.5793087663080883,-226.5293354695964,-23.987182421606803,5.0,2.9563447355357773,
41.05780506134033,-56.429388876173036,1.5793087663080883,-208.4870679789426,-9.387350270847605,5.0,3.2165982602523884,
41.06816220283508,-56.429388876173036,1.5793087663080883,-197.23201342793925,5.212481879911479,5.0,3.3993951070115997,
41.077115058898926,-56.429388876173036,2.6065461203936877,-185.9525444419013,12.756542305638163,5.0,3.49826156068074,
41.087446451187134,-56.429388876173036,2.6999313344014695,-181.58236057068746,19.690241855497106,5.0,3.521181519883695,
41.09762907028198,-60.587777523460744,2.6999313344014695,-174.9904631113145,26.623941405355936,5.0,3.483192588054892,
41.111210346221924,-61.702906843671315,2.6999313344014695,-166.07919432364383,28.894483863584355,5.0,3.4017026545436297,
41.11882495880127,-61.702906843671315,2.6504921034561733,-157.16792553597315,30.798809796292062,4.743581464650494,3.2946185042720093,
41.127461194992065,-62.554360265506986,2.672465094987416,-142.6657511253528,33.899443045700764,4.487641686575201,3.1764307722118,
41.1379132270813,-63.83428702220188,2.672465094987416,-122.23086900129704,32.28809033340963,4.232252393083058,3.058509857232717,
41.14754867553711,-63.83428702220188,2.870222018768601,-104.40833142595557,34.85160601205462,3.9686863476887777,2.9495804682368685,
41.15750074386597,-64.09246967269398,3.1064316777294607,-90.41886015106434,34.53421835660333,3.6929627239044054,2.853596260565048,
41.16792154312134,-64.09246967269398,3.4305333028152916,-76.429388876173,31.7265583276112,3.4069983200411182,2.772804642572693,
41.17780566215515,-63.31792172121767,3.479972533760588,-58.70450904097049,28.4550240329595,3.1125347954327314,2.7093845885083625,
41.189165353775024,-62.7685969329366,3.479972533760588,-39.88097962920574,25.1834897383078,2.8078507689727266,2.6628382778300215,
41.197137117385864,-62.7685969329366,3.776607919432365,-21.0574502174411,23.352407110704235,2.4901063369531324,2.6289784378742227,
41.20799207687378,-61.153582055390245,3.776607919432365,1.0131990539406388,22.131685358968525,2.156654749438738,2.599535169192165,
41.217824935913086,-61.153582055390245,4.463263904783702,20.862134737163387,22.717631799801666,1.805575840539337,2.5623291157431445,
41.22840595245361,-61.153582055390245,4.463263904783702,38.391699092088174,23.279163805600092,1.4390759096004053,2.5024886377558246,
41.237449645996094,-58.23117418173496,4.463263904783702,59.827573052567345,25.1834897383078,1.0625700091348003,2.400876682867948,
41.24849820137024,-54.33096818493935,4.463263904783702,80.70191500724809,25.915922789349224,0.6812702962903618,2.2300790735597906,
41.25802993774414,-54.33096818493935,6.232089723048745,95.66796368352789,27.06340123598079,0.3031301565182121,1.9575347715123497,
41.26827788352966,-50.2000457770657,6.232089723048745,111.75707637140454,28.064393072404073,-0.06317874766496576,1.5634716536859357,
41.27793478965759,-48.00274662394142,6.6276035706111145,126.38132295719845,27.209887846189076,-0.4177912081001866,1.0632080103409811,
41.28820037841797,-45.83291371023117,6.6276035706111145,140.85908293278396,27.429617761501504,-0.7687612291314156,0.5101285011999437,
41.29798436164856,-43.668574044403755,6.6276035706111145,152.62684061951632,28.1132219424735,-1.1231233872363335,-0.026945687149499097,
41.30838179588318,-43.668574044403755,6.6276035706111145,163.2715342946517,28.7968261234455,-1.4825433900215177,-0.492135475249873,
41.31826734542847,-43.668574044403755,6.973678187228188,173.9162279697871,29.21187151903564,-1.8448396059152246,-0.8538521838831448,
41.32860541343689,-38.98832684824902,7.138475623712509,183.26695658808273,30.359349965667207,-2.2072495003191746,-1.0992351119579362,
41.33772540092468,-38.98832684824902,7.138475623712509,192.61768520637827,29.724574654764638,-2.5667736853871053,-1.2287464771841279,
41.348204612731934,-33.91805905241475,7.286793316548398,202.8473334859235,28.723582818341356,-2.9203164964359773,-1.2530553390391923,
41.35791730880737,-33.91805905241475,7.512016479743636,209.1462577248799,26.94132906080722,-3.2642866062972407,-1.1887945090863592,
41.36918663978577,-28.743419546807047,7.512016479743636,213.9803158617533,25.159075303273085,-3.592844548859461,-1.0554014774411677,
41.37838649749756,-26.07370107576105,6.979171435110999,219.52239261463342,17.688258182650543,-3.900601907158533,-0.8693169821617396,
41.38817763328552,-23.876401922636745,6.979171435110999,220.8896009765774,10.241855497062602,-4.183356497699804,-0.64269500231789,
41.3974711894989,-22.343785763332562,6.979171435110999,216.9344625009537,4.74860761425191,-4.434300725601501,-0.3882513406204447,
41.40864157676697,-22.343785763332562,6.979171435110999,213.15022507057301,-0.7202258335240685,-4.645102217409242,-0.12026069452484754,
41.41768527030945,-22.343785763332562,5.32570382238498,209.53688868543531,-7.751583123521755,-4.810871339408773,0.14912976423811822,
41.42761254310608,-21.22316319523918,3.584344243533991,197.18318455786982,-22.86411841000995,-4.928550222351143,0.4160915138141581,
41.43814420700073,-20.88807507438773,-0.9036392767223731,186.831464103151,-40.93080033569845,-4.994201232754707,0.6870215429619367,
41.448389530181885,-20.88807507438773,-3.276722362096592,174.52658884565494,-59.43694209201192,-5.0,0.9712508732688953,
41.458624839782715,-17.80636301213093,-3.276722362096592,170.05874723430225,-77.94308384832527,-4.971163912672507,1.274272187123325,
41.46766996383667,-15.922178988326834,-8.885328450446337,163.56450751506827,-98.20706492713816,-4.899764654333705,1.5999558537898113,
41.4773428440094,-15.922178988326834,-8.885328450446337,157.0702677958343,-117.6897840848402,-4.804370023232406,1.9507124090723675,
41.488298416137695,-13.148088807507435,-8.885328450446337,143.4958419165331,-137.19691767757683,-4.690725854250548,2.324252543396599,
41.49796652793884,-13.148088807507435,-12.142824444953078,129.2133974212253,-153.55458915083545,-4.558536409681086,2.7157581396121513,
41.507887840270996,-13.148088807507435,-21.173723964293885,117.95834287022205,-175.86938277256422,-4.40747779923886,3.1233947261238826,
41.518420934677124,-11.884641794460975,-21.173723964293885,104.628061341268,-198.20859082932782,-4.240220530234648,3.5492514851018844,
41.53583526611328,-11.44518196383612,-21.173723964293885,94.74021515220875,-220.5233844510567,-4.060105981810861,3.9925854596533346,
41.54382634162903,-10.879377431906619,-25.156328679331665,87.19615472648206,-231.5587090867475,-3.8726604722248608,4.445927481104653,
41.55165481567383,-10.879377431906619,-25.156328679331665,88.36804760814834,-234.51285572594793,-3.688400718909001,4.893112690303238,
41.55948185920715,-10.363012130922414,-27.787594415197987,84.21759365224693,-232.70618753337908,-3.519026217886179,5.0,
41.56802845001221,-10.379491874570846,-30.534218356603333,79.31029221026927,-232.0714122224765,-3.3698773289525032,5.0,
41.57772874832153,-10.319066147859928,-30.534218356603333,67.42046234836346,-231.46105134660866,-3.2374241615560053,5.0,
41.58815956115723,-10.18173495078966,-30.534218356603333,57.11757076371407,-228.70222018768595,-3.112541060195064,5.0,
41.59812617301941,-10.18173495078966,-34.57175555046922,46.83909361409928,-224.5029373617151,-2.987246963784207,5.0,
41.60820746421814,-10.18173495078966,-38.016021972991524,43.006027313649156,-217.47158007171743,-2.8597994990493,5.0,
41.61890172958374,-10.066376745250636,-38.016021972991524,38.58701457236589,-208.2917524986649,-2.7335130002342516,5.0,
41.6280722618103,-9.440146486610217,-39.56511787594414,34.53421835660333,-192.30029755092698,-2.6118288746146234,5.0,
41.63786435127258,-9.440146486610217,-43.432364385442895,37.31746395056075,-177.74929427023733,-2.4992272170738072,5.0,
41.6486132144928,-8.363469901579322,-43.432364385442895,37.73250934615089,-163.22270542458227,-2.402225413461121,5.0,
41.65835523605347,-8.363469901579322,-46.98649576562141,35.779354543373756,-155.5321583886473,-2.323313463874123,5.0,
41.66765737533569,-8.363469901579322,-46.98649576562141,33.850614175631335,-147.84161135271233,-2.2596008800749514,5.0,
41.6857430934906,-7.0560769054703485,-46.98649576562141,35.55962462806133,-142.15304798962381,-2.2078335785145593,5.0,
41.70128774642944,-5.946440833142589,-46.98649576562141,38.513771267261745,-135.5855649652857,-2.1678445118549576,5.0,
41.718857288360596,-5.946440833142589,-50.55710688944839,40.58899824521245,-121.37636377508204,-2.140907612318685,5.0,
41.7307391166687,-5.946440833142589,-50.897688258182654,42.249179827573016,-106.5323872739757,-2.126589633499259,5.0,
41.74288558959961,-5.364156557564655,-50.897688258182654,44.29999237048901,-93.12886243991761,-2.1224406772790854,5.0,
41.75294899940491,-3.672236209658962,-50.897688258182654,46.44846265354386,-82.55741206988637,-2.125859829931721,5.0,
41.7631516456604,-3.0569924467841645,-51.298695353627835,49.500267032883244,-72.01037613488973,-2.1351795895582293,4.962547426530881,
41.77617907524109,-3.0569924467841645,-53.00709544518196,52.16144045166709,-61.1215381094072,-2.149195233751179,4.738676057873873,
41.783929109573364,-3.0569924467841645,-53.24879835202563,54.82261387045094,-46.71702143892571,-2.1664753450863854,4.5105975727347705,
41.79163384437561,-1.4639505607690637,-53.24879835202563,55.99450675211722,-32.31250476844434,-2.1848425897893806,4.2755787707891555,
41.799525022506714,-1.0519569695582618,-53.24879835202563,56.70252536812393,-20.81330586709396,-2.2012765913174195,4.031710527363739,
41.80713748931885,-1.0519569695582618,-52.23254749370565,57.38612954909593,-5.896086060883476,-2.2123978029254423,3.77765035492498,
41.81494617462158,-1.0519569695582618,-49.59029526207371,57.77676050965135,12.56122682536045,-2.214919283151067,3.5068853300471305,
41.825616121292114,0.21149004348822587,-49.59029526207371,57.58144502937364,31.01853971160449,-2.2061456068192618,3.2112494904918596,
41.83320498466492,0.6124971389334064,-49.59029526207371,57.21522850385293,41.80971999694816,-2.184298460153256,2.890815578337173,
41.84066820144653,0.9420920119020479,-46.041657129777974,56.507209887846216,53.064774547951515,-2.147435034269198,2.5509836792413414,
41.84807467460632,1.5408560311284134,-46.041657129777974,55.335317006179935,64.31982909895476,-2.093117181985366,2.1949816019393835,
41.85541486740112,1.5408560311284134,-39.65300984206911,54.0657663843748,81.55642023346309,-2.019240576833343,1.820325603891413,
41.86337876319885,2.0187685969329436,-39.65300984206911,51.74639505607695,98.81742580300602,-1.9235077317659668,1.4171792836214192,
41.8715386390686,2.0187685969329436,-35.1265735866331,49.451438162813815,115.12626840619521,-1.803635428629092,0.9759991998495572,
41.880680322647095,2.1835660334172644,-32.934767681391634,46.668192568856284,129.97024490730143,-1.659022448410849,0.49296024843754843,
41.88871955871582,2.3099107347219103,-30.649576562142357,43.83611810482944,146.0837720302129,-1.4931800372625752,-0.02722151251079241,
41.897512435913086,2.3099107347219103,-28.238040741588463,41.492332341496876,163.9551384756237,-1.3151842475991338,-0.5635688573317772,
41.90776252746582,2.3099107347219103,-28.238040741588463,39.1241321431296,178.45731288624404,-1.135332409032721,-1.0785917202237039,
41.917505741119385,2.3978027008468814,-28.238040741588463,33.606469825284194,189.394979781796,-0.9589258070382027,-1.5317985647170658,
41.92802882194519,2.1835660334172644,-25.705653467612734,28.137636377508215,201.16273746852823,-0.7861363787941101,-1.89380850180479,
41.9373242855072,2.1835660334172644,-19.16319523918517,22.86411841000995,209.63454642557417,-0.6161939166097221,-2.1501280320334826,
41.94782567024231,2.1835660334172644,-17.152666514076458,17.932402532997685,217.080949111162,-0.44899476635005586,-2.300099912455053,
41.957462310791016,2.1835660334172644,-17.152666514076458,13.049515526054734,224.52735179674983,-0.28415633208406715,-2.3563463322107627,
41.96813750267029,1.7166399633783556,-17.152666514076458,7.824826428625897,225.99221789883268,-0.12100578494273637,-2.3384443101948054,
41.977365016937256,1.3376058594644178,-14.878461890592803,3.356984817273201,217.422751201648,0.04044451318069524,-2.261086364299558,
41.98797869682312,1.1508354314488543,-11.307850766765853,-1.3305867093919233,218.35049973296714,0.19898349666989756,-2.1353187721466567,
41.99775695800781,0.6564431219958919,-11.307850766765853,-6.433203631647189,218.69230182345314,0.3533285147985347,-1.978131412065844,
42.00780200958252,0.6564431219958919,-10.071869993133447,-11.04753185320817,195.69390402075226,0.5027623125182175,-1.8002004087303165,
42.017717361450195,-0.7058823529411882,-10.071869993133447,-17.126726176852117,170.93766689555196,0.6468714094414987,-1.593689058138162,
42.028308391571045,-0.7058823529411882,-10.071869993133447,-23.20592050049595,146.18142977035177,0.7858077912559818,-1.3473564305284766,
42.03764367103577,-0.7058823529411882,-9.951018539711612,-26.086823834592224,116.02960250247963,0.9185147985784045,-1.0562737313270971,
42.04843854904175,-0.7058823529411882,-11.769283588921951,-28.967727168688498,91.76165407797362,1.0414469115816831,-0.7209240468081709,
42.057379961013794,-3.2382696269169173,-11.241931792172124,-37.634851606012035,75.18425268940257,1.1527809676479972,-0.3518709406434352,
42.06745481491089,-3.2382696269169173,-9.731288624399184,-46.30197604333557,64.83253223468375,1.2551308492644564,0.030095053950358164,
42.07758617401123,-6.605630579079872,-8.231631952391865,-57.1663996337835,55.57946135652708,1.352826105173434,0.4015254300606342,
42.08750653266907,-10.48935683222706,-7.314259555962451,-71.76623178454258,43.90936140993358,1.4514071125222503,0.7454257548513078,
42.097174882888794,-10.48935683222706,-6.649576562142357,-86.34164950026707,41.199359121080306,1.5581958088912466,1.0503642467600065,
42.10769844055176,-17.861295490959037,-6.649576562142357,-107.67986572060727,28.723582818341356,1.6818654822135666,1.3102872852501024,
42.11805748939514,-17.861295490959037,-6.649576562142357,-128.13916227969787,16.247806515602406,1.8321331032363104,1.5309282534465336,
42.128769874572754,-17.861295490959037,-6.896772716868838,-148.59845883878847,22.082856488899097,2.0166327051587025,1.716888956694568,
42.13716387748718,-17.861295490959037,-7.165941863126562,-167.61730373083083,28.235294117647072,2.238398130149758,1.8618043489528304,
42.14813256263733,-28.402838178072784,-6.742961776150139,-183.92614633402002,37.341878385595464,2.4949348627454944,1.962374576120009,
42.15735626220703,-28.402838178072784,-6.094758525978477,-200.2594033722438,53.30891889829866,2.779891786046413,2.020596378671732,
42.16753363609314,-31.92950331883725,-6.479285877775226,-210.85526817730988,56.23865110246436,3.0854402880790497,2.040317616102341,
42.17742323875427,-31.92950331883725,-6.479285877775226,-215.6893263141833,54.82261387045094,3.399947503092253,2.034774515194461,
42.187886238098145,-31.92950331883725,-6.924238956282892,-220.49897001602199,49.69558251316096,3.7094629805899983,2.022494445206823,
42.19744157791138,-31.92950331883725,-6.924238956282892,-223.0869001297017,43.469901579308726,4.002510546043992,2.018574271066556,
42.207409381866455,-35.59349965667201,-6.924238956282892,-218.35049973296714,39.66124971389331,4.2678674120127695,2.0323617611267495,
42.21758460998535,-35.59349965667201,-7.22636758983748,-213.58968490119787,36.63385976958875,4.493239510620704,2.0659945388624332,
42.22742319107056,-38.59830624856946,-7.034103913939106,-205.85030899519336,33.36232547493705,4.669204779897307,2.1167447475783394,
42.23737549781799,-38.59830624856946,-6.979171435110999,-198.11093308918896,29.21187151903564,4.790522552173987,2.1809798432101033,
42.2474524974823,-38.59830624856946,-6.51224536507209,-190.37155718318456,29.62691691462578,4.8563156869184505,2.2535635903302267,
42.25752902030945,-42.65232318608378,-6.51224536507209,-185.48867017624173,29.700160219729923,4.870672416699764,2.32747265870818,
42.26748704910278,-46.38773174639505,-5.853055619134807,-180.21515220874346,27.185473411154362,4.84127252460552,2.3985156507703502,
42.27797532081604,-46.38773174639505,-5.853055619134807,-174.91721980621037,23.230334935530664,4.7767788068139145,2.466681310985907,
42.28924322128296,-48.837720302128645,-5.853055619134807,-171.47478446631567,25.54970626382851,4.6859498241641395,2.530997805753046,
42.29746675491333,-50.573586633096824,-5.853055619134807,-165.46883344777598,27.86907759212636,4.576643699263458,2.586915408339777,
42.30835938453674,-50.573586633096824,-3.9688715953307394,-159.487296864271,29.260700389105068,4.453954715725552,2.630152131418911,
42.317360401153564,-50.573586633096824,-3.9688715953307394,-153.4813458457313,30.652323186083777,4.32134441639731,2.6591292026621396,
42.32751107215881,-52.166628519111924,-3.9688715953307394,-150.50278477149618,32.01953154802777,4.183089469832029,2.6740582707685476,
42.33750033378601,-52.166628519111924,-3.2712291142137815,-147.52422369726105,33.264667734798195,4.044724625895478,2.6763600437270263,
42.34764623641968,-52.166628519111924,-3.2712291142137815,-140.54169527733268,34.75394827191576,3.9096465962913105,2.667780686229964,
42.3575804233551,-53.55092698558022,-3.2712291142137815,-131.9966430151827,37.12214847028304,3.776434366987227,2.6497672030238646,
42.36847257614136,-54.85831998168918,-3.2712291142137815,-120.35095750362404,38.70908674753946,3.6402906663500216,2.6239295147884696,
42.37744116783142,-54.85831998168918,-2.617532616159309,-105.8487830930037,40.46692607003888,3.4944309173308516,2.5921162971592477,
42.38832187652588,-54.85831998168918,-2.617532616159309,-94.42282749675746,41.85854886701759,3.3331036516090227,2.555723117894379,
42.39750385284424,-55.29777981231403,-2.337376974135964,-81.04371709773409,43.176928358892155,3.1541993309342495,2.515709165702576,
42.40843749046326,-55.402151522087436,-2.337376974135964,-69.52010376134888,44.519722285801436,2.9579005370738574,2.4726871908308516,
42.41898226737976,-54.79240100709545,-2.1670862897688323,-57.65468833447778,45.154497596704005,2.745996804280128,2.4266651874117118,
42.42831039428711,-54.79240100709545,-0.44769970244908563,-45.76485847257186,47.034409094377,2.5210306982468436,2.3770279616696923,
42.437519788742065,-54.29800869764249,0.2554360265507114,-32.971694514381625,49.30495155260553,2.28492894003214,2.3220393686804184,
42.449307680130005,-54.29800869764249,1.5902952620737096,-20.47150377660796,50.76981765468838,2.0391502332859615,2.259248420074182,
42.45851182937622,-54.29800869764249,1.5902952620737096,-7.971313038834182,52.649729152361374,1.7853161092351821,2.186290073992683,
42.467137813568115,-52.55115587090867,1.5902952620737096,6.970321202410901,54.55405508506908,1.5244185588297507,2.099946196283442,
42.477147340774536,-49.881437399862676,2.6779583428702267,28.479438467994214,55.67711909666593,1.253487524043741,1.9960772243601979,
42.48753833770752,-49.881437399862676,3.5953307392996123,46.863508049134,56.849011978332214,0.9670927165996869,1.8708119443056006,
42.497233152389526,-46.00869764248111,3.5953307392996123,72.27893492027158,57.850003814755496,0.6606034193137226,1.7194396195115547,
42.5074257850647,-43.60814831769284,4.814831769283586,98.20706492713816,60.36469062333106,0.32970760936813387,1.53103721509144,
42.517186641693115,-41.09224078736554,4.814831769283586,121.42519264515147,62.92820630197605,-0.02540493275634792,1.284406967069168,
42.52779817581177,-38.7740901808194,4.814831769283586,139.61394674601354,65.49172198062104,-0.3975126414299522,0.9547347111596969,
42.53722667694092,-38.7740901808194,5.847562371251996,154.89738307774473,66.93217364766917,-0.777158111862545,0.5299877548423922,
42.54803252220154,-38.7740901808194,6.177157244220638,170.18081940947582,61.58541237506677,-1.1590425653980916,0.03243341053727282,
42.55714440345764,-35.637445639734494,6.061799038681613,175.38109407186994,54.285496299687225,-1.5407874384226685,-0.4766523380345628,
42.56799030303955,-35.005722133211265,5.853055619134807,171.8898298619058,47.32738231479357,-1.9135103431779568,-0.9272649354799007,
42.57731103897095,-36.516365300984205,5.660791943236433,163.46684977492941,40.85755703059431,-2.2600082743487064,-1.2720334066805674,
42.58868765830994,-36.516365300984205,5.660791943236433,152.6024261844816,34.38773174639505,-2.56194455290136,-1.4908447280631185,
42.597184896469116,-36.516365300984205,5.111467154955363,133.63241016250856,28.7968261234455,-2.8027773619193455,-1.5836323113981077,
42.60746669769287,-36.516365300984205,5.111467154955363,114.66239414053564,23.15709163042652,-2.967495669527487,-1.564997397628644,
42.617167711257935,-35.642938887617305,5.111467154955363,96.25391012436103,17.541771572442258,-3.0469041017530203,-1.4588181119359336,
42.62748098373413,-35.642938887617305,4.721446555275804,77.3083085374227,9.70473792629889,-3.0393798304360247,-1.2915603721112072,
42.63725280761719,-35.642938887617305,2.0242618448157543,59.119554436560634,-4.016174563210484,-2.9484912233158878,-1.0849905216289342,
42.64755940437317,-35.642938887617305,0.6509498741130813,43.933775844968295,-18.738078889143253,-2.7827544104839075,-0.853254855754647,
42.65723490715027,-33.61593041886016,0.6509498741130813,29.895475700007637,-31.65331502250706,-2.5551698505874514,-0.6077228316778682,
42.66785717010498,-33.61593041886016,0.6509498741130813,15.857175555046865,-40.63782711528188,-2.279967939091321,-0.36158386290442407,
42.677573919296265,-33.61593041886016,-3.227283131151296,10.974288548104028,-53.43099107347223,-1.973573769816596,-0.12528492860547277,
42.68807578086853,-33.61593041886016,-8.561226825360507,14.78294041351944,-70.20370794232088,-1.6602984156265839,0.10322549819888223,
42.69733500480652,-31.325246051728072,-10.681620508125434,24.54871442740523,-82.87479972533765,-1.3704533968949246,0.33449222254062533,
42.709367752075195,-30.418860151064308,-12.214236667429617,31.7265583276112,-92.61615930418861,-1.129977638197411,0.5746131418620826,
42.717325925827026,-29.62783245593957,-13.538109407186994,41.90737773708702,-103.16319523918514,-0.954446046473648,0.8242608151594496,
42.72833180427551,-27.128404669260703,-13.538109407186994,55.14000152590222,-113.7346456092165,-0.8530561918725271,1.084699926395498,
42.73733615875244,-27.128404669260703,-15.795834287022188,60.7797360189212,-123.96429388876174,-0.8286429225909347,1.3591420521533184,
42.748010873794556,-25.43648432135501,-16.553902494850092,61.56099794003205,-131.801327534905,-0.8724582075171124,1.6501113350255434,
42.75763130187988,-25.43648432135501,-17.130693522545215,62.36667429617762,-132.826733806363,-0.9679472071189998,1.9541127293261351,
42.768858194351196,-25.43648432135501,-17.828336003662173,63.147936217288475,-134.12069886320285,-1.098288591731216,2.260489900949834,
42.77809023857117,-24.997024490730155,-17.828336003662173,61.60982681010148,-135.39024948500798,-1.2482213225341183,2.5580891582444796,
42.78748321533203,-23.43694209201189,-17.828336003662173,62.63523308155948,-136.65980010681312,-1.4048011282079829,2.839203878656202,
42.7973906993866,-23.43694209201189,-19.78942549782559,63.68505378805219,-132.70466163118942,-1.5594513913589594,3.0974306103279683,
42.80748796463013,-21.898832684824896,-22.233920805676348,65.78469520103761,-125.03852903028917,-1.7075295308328782,3.325109838519524,
42.81767010688782,-21.06385900663767,-22.233920805676348,67.27397573815517,-121.96231021591518,-1.8462753447594782,3.5155182465320998,
42.8282356262207,-21.06385900663767,-25.387045090409714,71.35118638895244,-122.74357213702604,-1.9743621824242628,3.668373876647296,
42.837246894836426,-19.15220874341955,-25.387045090409714,73.353170061799,-122.84122987716489,-2.0920286119166414,3.7897582648728467,
42.84769892692566,-19.15220874341955,-25.387045090409714,72.32776379034101,-122.91447318226903,-2.1978860511708063,3.885337567032568,
42.857648611068726,-19.15220874341955,-26.991073472190436,71.30235751888301,-123.0365453574426,-2.2881702122126732,3.9586568908158486,
42.868404388427734,-19.15220874341955,-30.863813229571974,75.13542381933314,-127.06492713817045,-2.3625667793351437,4.016530739688017,
42.877203941345215,-14.889448386358424,-30.863813229571974,79.67650873578998,-132.02105745021743,-2.426931051438999,4.070403235177591,
42.887930393218994,-14.889448386358424,-37.9006637674525,84.24200808728165,-131.31303883421072,-2.489160352954881,4.130492324272669,
42.8988676071167,-12.79102769512474,-37.9006637674525,89.46669718471048,-130.605020218204,-2.55524171472931,4.199728589535655,
42.90761184692383,-11.824216067750058,-39.15312428473334,91.81048294804305,-129.18898298619058,-2.6273612517865748,4.274106228337437,
42.917333126068115,-10.868390936140997,-40.32318608377204,94.1298542763409,-126.50339513237202,-2.7040292204352885,4.347688145707411,
42.92850875854492,-9.890592813000694,-40.32318608377204,95.54589150835432,-123.08537422751203,-2.7823416284338234,4.414761539052066,
42.937317848205566,-9.890592813000694,-40.32318608377204,96.5468833447776,-119.66735332265205,-2.858956951128629,4.4696556353041315,
42.947834491729736,-9.890592813000694,-42.564431219958806,97.5722896162356,-113.66140230411236,-2.930934946606778,4.50798133408988,
42.95864391326904,-9.890592813000694,-44.08606088349737,97.62111848630502,-104.40833142595557,-2.9963986763421646,4.526083993544393,
42.96803545951843,-5.776150148775457,-44.08606088349737,98.52445258258945,-95.15526054779889,-3.0545973684618475,4.520915259891272,
42.97753024101257,-5.776150148775457,-44.7177843900206,99.42778667887387,-85.92660410467693,-3.105908915195793,4.491191431912355,
42.98878717422485,-3.6063172350652337,-44.7177843900206,100.91706721599144,-74.47623407339586,-3.15097963850587,4.4357783552480265,
42.998849630355835,-3.6063172350652337,-44.382696269169145,101.67391470206758,-59.412527656977204,-3.19018557151915,4.351494443944813,
43.00744080543518,-3.6063172350652337,-44.382696269169145,102.43076218814372,-48.76783398184182,-3.2231458958349433,4.2350720475701795,
43.01743745803833,-2.5571068894483915,-44.382696269169145,103.38292515449757,-38.12314030670632,-3.249450795506459,4.088214070501163,
43.02859354019165,0.4147402151522215,-44.382696269169145,103.65148393987943,-28.210879682612358,-3.2696390652739193,3.9177818611071302,
